,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
499,499,499,499,499,499,05/01/2023,04:09:32,17.6262890625,980.5284378336064,56.537184406049505,665
500,500,500,500,500,500,05/01/2023,04:10:02,17.6305859375,980.5222158590874,56.511981635141225,664
501,501,501,501,501,501,05/01/2023,04:10:32,17.635078125,980.5827160886168,56.49969008069629,662
502,502,502,502,502,502,05/01/2023,04:11:02,17.6356640625,980.5504777918596,56.474003360757266,662
503,503,503,503,503,503,05/01/2023,04:11:32,17.63390625,980.5475903046282,56.47377194558468,661
504,504,504,504,504,504,05/01/2023,04:12:03,17.6387890625,980.5556111094784,56.461534073775624,660
505,505,505,505,505,505,05/01/2023,04:12:33,17.6376171875,980.5669664810262,56.454939805881466,659
506,506,506,506,506,506,05/01/2023,04:13:02,17.6528515625,980.5654304618054,56.418308622576,659
507,507,507,507,507,507,05/01/2023,04:13:32,17.651484375,980.5366233497386,56.37950016827922,660
508,508,508,508,508,508,05/01/2023,04:14:02,17.6446484375,980.5453153398204,56.397914304393005,661
509,509,509,509,509,509,05/01/2023,04:14:32,17.64953125,980.5466957312824,56.35993205175569,661
510,510,510,510,510,510,05/01/2023,04:15:02,17.64328125,980.5364293123092,56.39773448016421,661
511,511,511,511,511,511,05/01/2023,04:15:32,17.633125,980.5263865852698,56.454348559359794,662
512,512,512,512,512,512,05/01/2023,04:16:02,17.6161328125,980.511754809486,56.5036366541928,663
513,513,513,513,513,513,05/01/2023,04:16:32,17.6534375,980.539831574494,56.450582301841834,662
514,514,514,514,514,514,05/01/2023,04:17:03,17.6534375,980.506629886774,56.44414254866962,664
515,515,515,515,515,515,05/01/2023,04:17:33,17.62375,980.5309071004682,56.395165881628714,664
516,516,516,516,516,516,05/01/2023,04:18:02,17.605390625,980.487469573325,56.42494254433754,665
517,517,517,517,517,517,05/01/2023,04:18:32,17.6122265625,980.4854185733768,56.45803811788706,665
518,518,518,518,518,518,05/01/2023,04:19:02,17.641328125,980.5000200102284,56.429670220688,666
519,519,519,519,519,519,05/01/2023,04:19:32,17.6274609375,980.5170826657356,56.41496832201836,666
520,520,520,520,520,520,05/01/2023,04:20:02,17.62296875,980.4964236809764,56.388625486364944,667
521,521,521,521,521,521,05/01/2023,04:20:32,17.5989453125,980.5167210567248,56.39190462116288,668
522,522,522,522,522,522,05/01/2023,04:21:02,17.63390625,980.5276698868214,56.45445138257396,667
523,523,523,523,523,523,05/01/2023,04:21:32,17.608515625,980.5058824713508,56.406038445106645,668
524,524,524,524,524,524,05/01/2023,04:22:03,17.5958203125,980.511587718754,56.46231916105182,669
525,525,525,525,525,525,05/01/2023,04:22:33,17.6003125,980.5189668949008,56.45003084674576,670
526,526,526,526,526,526,05/01/2023,04:23:02,17.5876171875,980.5180317090956,56.45480020299158,669
527,527,527,527,527,527,05/01/2023,04:23:32,17.626875,980.4895599617162,56.44064688240762,669
528,528,528,528,528,528,05/01/2023,04:24:02,17.611640625,980.4977359098376,56.38713611400767,670
529,529,529,529,529,529,05/01/2023,04:24:32,17.5971875,980.5138335530152,56.462499053304114,669
530,530,530,530,530,530,05/01/2023,04:25:02,17.62296875,980.5163437359604,56.41437745071644,670
531,531,531,531,531,531,05/01/2023,04:25:32,17.5864453125,980.45634995942,56.42245104996404,671
532,532,532,532,532,532,05/01/2023,04:26:02,17.6294140625,980.4671702563984,56.38947297741972,670
533,533,533,533,533,533,05/01/2023,04:26:32,17.68,980.4971357640328,56.28027454546602,669
534,534,534,534,534,534,05/01/2023,04:27:03,17.7235546875,980.455777039732,56.14448588634265,671
535,535,535,535,535,535,05/01/2023,04:27:33,17.71671875,980.4312680944516,56.092157033667206,671
536,536,536,536,536,536,05/01/2023,04:28:02,17.7133984375,980.445737870704,56.111007067758145,671
537,537,537,537,537,537,05/01/2023,04:28:32,17.6926953125,980.4515805072468,56.13400868436463,671
538,538,538,538,538,538,05/01/2023,04:29:02,17.6958203125,980.4500722554958,56.19229217432036,670
539,539,539,539,539,539,05/01/2023,04:29:32,17.6919140625,980.4768602631232,56.15962552436295,670
540,540,540,540,540,540,05/01/2023,04:30:02,17.69015625,980.4208475737444,56.15939494642744,671
541,541,541,541,541,541,05/01/2023,04:30:32,17.69640625,980.424471554344,56.13449531270764,671
542,542,542,542,542,542,05/01/2023,04:31:02,17.6661328125,980.4477972325589,56.18196580964423,669
543,543,543,543,543,543,05/01/2023,04:31:32,17.6508984375,980.4161354943936,56.23785239957538,672
544,544,544,544,544,544,05/01/2023,04:32:03,17.641328125,980.4070572830536,56.22373168516633,672
545,545,545,545,545,545,05/01/2023,04:32:33,17.68625,980.414432130456,56.21033110230006,671
546,546,546,546,546,546,05/01/2023,04:33:02,17.664765625,980.4521921447777,56.194648548957275,671
547,547,547,547,547,547,05/01/2023,04:33:32,17.6305859375,980.4093343828848,56.23518655504683,671
548,548,548,548,548,548,05/01/2023,04:34:02,17.5958203125,980.4584698603217,56.32069489062175,672
549,549,549,549,549,549,05/01/2023,04:34:32,17.5692578125,980.4281180169132,56.394439921887,672
550,550,550,550,550,550,05/01/2023,04:35:02,17.525703125,980.4030497876794,56.523940243561086,674
551,551,551,551,551,551,05/01/2023,04:35:32,17.4934765625,980.4098623188738,56.59056580500312,674
552,552,552,552,552,552,05/01/2023,04:36:02,17.519453125,980.4259780923488,56.62620829971612,674
553,553,553,553,553,553,05/01/2023,04:36:32,17.5794140625,980.424881845485,56.53101039611425,673
554,554,554,554,554,554,05/01/2023,04:37:02,17.581953125,980.4157732516992,56.454055102814856,672
555,555,555,555,555,555,05/01/2023,04:37:32,17.576875,980.4007927455892,56.453387124666705,673
556,556,556,556,556,556,05/01/2023,04:38:02,17.5649609375,980.4011418895636,56.50334150090552,674
557,557,557,557,557,557,05/01/2023,04:38:32,17.58,980.399286078146,56.39585178294661,674
558,558,558,558,558,558,05/01/2023,04:39:02,17.552265625,980.4134856828643,56.43727269092085,674
559,559,559,559,559,559,05/01/2023,04:39:32,17.520625,980.40134733751,56.54903945907186,675
560,560,560,560,560,560,05/01/2023,04:40:03,17.519453125,980.4060613158337,56.568213034557765,676
561,561,561,561,561,561,05/01/2023,04:40:33,17.51125,980.4058643290332,56.6057940537807,675
562,562,562,562,562,562,05/01/2023,04:41:02,17.4909375,980.3724983338948,56.66756908176615,676
563,563,563,563,563,563,05/01/2023,04:41:32,17.48390625,980.367587199612,56.66664243380628,676
564,564,564,564,564,564,05/01/2023,04:42:02,17.4731640625,980.3366649709589,56.69745913880996,676
565,565,565,565,565,565,05/01/2023,04:42:32,17.449921875,980.3515931374355,56.71373688761079,676
566,566,566,566,566,566,05/01/2023,04:43:02,17.4409375,980.3567491736924,56.7641379411808,677
567,567,567,567,567,567,05/01/2023,04:43:32,17.4341015625,980.3388818725626,56.78903393140159,677
568,568,568,568,568,568,05/01/2023,04:44:02,17.470625,980.3524095236731,56.72291406352242,676
569,569,569,569,569,569,05/01/2023,04:44:32,17.4770703125,980.3497198432104,56.67863394044939,677
570,570,570,570,570,570,05/01/2023,04:45:03,17.519453125,980.3463110766148,56.61976350832251,677
571,571,571,571,571,571,05/01/2023,04:45:33,17.4946484375,980.3586780447708,56.61649596711711,677
572,572,572,572,572,572,05/01/2023,04:46:02,17.4751171875,980.3133193916412,56.652592810299915,677
573,573,573,573,573,573,05/01/2023,04:46:32,17.4878125,980.3540879684584,56.69294326459272,677
574,574,574,574,574,574,05/01/2023,04:47:02,17.4934765625,980.350114487646,56.60989733810224,678
575,575,575,575,575,575,05/01/2023,04:47:32,17.5048046875,980.3355281490882,56.63072321260832,677
576,576,576,576,576,576,05/01/2023,04:48:02,17.5130078125,980.3091691211448,56.64469455432918,678
577,577,577,577,577,577,05/01/2023,04:48:32,17.546015625,980.3235493102724,56.55238209036813,677
578,578,578,578,578,578,05/01/2023,04:49:02,17.5503125,980.290771409276,56.475652035820815,677
579,579,579,579,579,579,05/01/2023,04:49:32,17.5137890625,980.3038134719656,56.522372568146835,677
580,580,580,580,580,580,05/01/2023,04:50:03,17.51125,980.2797267060448,56.55424781061809,678
581,581,581,581,581,581,05/01/2023,04:50:33,17.4864453125,980.2655409826948,56.5767536387272,678
582,582,582,582,582,582,05/01/2023,04:51:02,17.4940625,980.2714132993128,56.60997450530053,677
583,583,583,583,583,583,05/01/2023,04:51:32,17.4872265625,980.2801012669424,56.64774279247742,677
584,584,584,584,584,584,05/01/2023,04:52:02,17.482734375,980.2859999660852,56.69227380758421,677
585,585,585,585,585,585,05/01/2023,04:52:32,17.512421875,980.2882902592958,56.6639547475177,676
586,586,586,586,586,586,05/01/2023,04:53:02,17.488984375,980.2697112914684,56.69954482826562,675
587,587,587,587,587,587,05/01/2023,04:53:32,17.469453125,980.2708239851048,56.76145044721101,674
588,588,588,588,588,588,05/01/2023,04:54:02,17.44796875,980.2620887522436,56.75861637054639,674
589,589,589,589,589,589,05/01/2023,04:54:32,17.4239453125,980.2624574004526,56.8392988362093,674
590,590,590,590,590,590,05/01/2023,04:55:03,17.4106640625,980.2273666846198,56.86980510300741,674
591,591,591,591,591,591,05/01/2023,04:55:33,17.396796875,980.2576904035512,56.88087917588635,674
592,592,592,592,592,592,05/01/2023,04:56:02,17.393671875,980.2260069524503,56.93854928727341,673
593,593,593,593,593,593,05/01/2023,04:56:32,17.4106640625,980.2406421949332,56.902069874440194,673
594,594,594,594,594,594,05/01/2023,04:57:02,17.4137890625,980.259050754069,56.90893632630328,672
595,595,595,595,595,595,05/01/2023,04:57:32,17.4075390625,980.235509228962,56.8822976697663,671
596,596,596,596,596,596,05/01/2023,04:58:02,17.413203125,980.2647260962876,56.88949865904603,671
597,597,597,597,597,597,05/01/2023,04:58:32,17.403046875,980.2480436384636,56.89461041507042,671
598,598,598,598,598,598,05/01/2023,04:59:02,17.41515625,980.22810744141,56.909116949847885,670
599,599,599,599,599,599,05/01/2023,04:59:32,17.4126171875,980.2836770002637,56.8765155359861,670
600,600,600,600,600,600,05/01/2023,05:00:02,17.4188671875,980.2342027458062,56.87088829542671,669
601,601,601,601,601,601,05/01/2023,05:00:32,17.4403515625,980.2827677441752,56.82856188505365,669
602,602,602,602,602,602,05/01/2023,05:01:02,17.4505078125,980.266259216971,56.80409910673802,668
603,603,603,603,603,603,05/01/2023,05:01:32,17.4567578125,980.2632485202624,56.77267410899802,668
604,604,604,604,604,604,05/01/2023,05:02:02,17.4618359375,980.2715893874506,56.76044555503848,666
605,605,605,605,605,605,05/01/2023,05:02:32,17.4669140625,980.2865686272992,56.72242473268774,665
606,606,606,606,606,606,05/01/2023,05:03:02,17.463203125,980.293749941858,56.7219354235264,667
607,607,607,607,607,607,05/01/2023,05:03:32,17.442890625,980.2935764300393,56.75149787168323,666
608,608,608,608,608,608,05/01/2023,05:04:02,17.4301953125,980.2793614032386,56.807868941904616,667
609,609,609,609,609,609,05/01/2023,05:04:32,17.4251171875,980.2975718612028,56.79429852163769,668
610,610,610,610,610,610,05/01/2023,05:05:02,17.4200390625,980.2560411467058,56.82588079673482,667
611,611,611,611,611,611,05/01/2023,05:05:32,17.42453125,980.3032473052172,56.820022746481555,668
612,612,612,612,612,612,05/01/2023,05:06:02,17.4290234375,980.2774365063138,56.81416484541705,669
613,613,613,613,613,613,05/01/2023,05:06:32,17.4157421875,980.2755345428284,56.81886289831375,669
614,614,614,614,614,614,05/01/2023,05:07:02,17.456171875,980.2755625827018,56.791946069161106,669
615,615,615,615,615,615,05/01/2023,05:07:32,17.47453125,980.245972689791,56.6976393680359,669
616,616,616,616,616,616,05/01/2023,05:08:03,17.492890625,980.2628499346348,56.6420437256349,670
617,617,617,617,617,617,05/01/2023,05:08:33,17.4813671875,980.2505618919251,56.61474681478366,671
618,618,618,618,618,618,05/01/2023,05:09:02,17.4649609375,980.2767222405683,56.62547505505062,670
619,619,619,619,619,619,05/01/2023,05:09:32,17.472578125,980.2825951994153,56.63936780602539,671
620,620,620,620,620,620,05/01/2023,05:10:02,17.488984375,980.2829884422104,56.58353100201453,672
621,621,621,621,621,621,05/01/2023,05:10:32,17.52375,980.2604236466316,56.51724188475186,673
622,622,622,622,622,622,05/01/2023,05:11:02,17.4700390625,980.258509632441,56.56815157223235,674
623,623,623,623,623,623,05/01/2023,05:11:32,17.4383984375,980.2596454547244,56.66064684211745,675
624,624,624,624,624,624,05/01/2023,05:12:02,17.4346875,980.266826143744,56.692388179470655,676
625,625,625,625,625,625,05/01/2023,05:12:32,17.408125,980.2298339306996,56.740465905551794,676
626,626,626,626,626,626,05/01/2023,05:13:03,17.41515625,980.2546586551988,56.74139274225664,678
627,627,627,627,627,627,05/01/2023,05:13:33,17.4391796875,980.2410145214149,56.738111767744,678
628,628,628,628,628,628,05/01/2023,05:14:02,17.422578125,980.2535738259784,56.690792725010986,677
629,629,629,629,629,629,05/01/2023,05:14:32,17.41515625,980.22810744141,56.747840944812296,678
630,630,630,630,630,630,05/01/2023,05:15:02,17.42453125,980.2169545393884,56.76842318681891,678
631,631,631,631,631,631,05/01/2023,05:15:32,17.42453125,980.2302303311247,56.70394338232053,680
632,632,632,632,632,632,05/01/2023,05:16:02,17.4005078125,980.217322441535,56.720119115954205,680
633,633,633,633,633,633,05/01/2023,05:16:32,17.3993359375,980.2220352359998,56.7264120743087,680
634,634,634,634,634,634,05/01/2023,05:17:02,17.393671875,980.2127318007751,56.76435414057617,680
635,635,635,635,635,635,05/01/2023,05:17:32,17.3903515625,980.207278076599,56.75746784240192,682
636,636,636,636,636,636,05/01/2023,05:18:03,17.413203125,980.2116238366768,56.721792047637294,681
637,637,637,637,637,637,05/01/2023,05:18:33,17.4423046875,980.1864046434662,56.63538086023155,681
638,638,638,638,638,638,05/01/2023,05:19:02,17.4700390625,980.1589341948312,56.56815157223235,680
639,639,639,639,639,639,05/01/2023,05:19:32,17.478828125,980.2331147058576,56.53065596460235,680
640,640,640,640,640,640,05/01/2023,05:20:02,17.4618359375,980.2184830925466,56.53486234044508,681
641,641,641,641,641,641,05/01/2023,05:20:32,17.456171875,980.195903871018,56.60498547010802,680
642,642,642,642,642,642,05/01/2023,05:21:02,17.44796875,980.215621758458,56.58457566889304,681
643,643,643,643,643,643,05/01/2023,05:21:32,17.4688671875,980.190201315502,56.477822556892214,680
644,644,644,644,644,644,05/01/2023,05:22:02,17.449140625,980.2109083515328,56.50098908565736,681
645,645,645,645,645,645,05/01/2023,05:22:32,17.4118359375,980.2093782332544,56.6120375934751,682
646,646,646,646,646,646,05/01/2023,05:23:03,17.422578125,980.2004708136247,56.60700757237524,682
647,647,647,647,647,647,05/01/2023,05:23:33,17.406171875,980.2133504410806,56.60484875339768,681
648,648,648,648,648,648,05/01/2023,05:24:02,17.37140625,980.2093466570124,56.74207473512601,683
649,649,649,649,649,649,05/01/2023,05:24:32,17.343671875,980.2235248816224,56.77066120666898,683
650,650,650,650,650,650,05/01/2023,05:25:02,17.3247265625,980.212315306448,56.85846375892075,684
651,651,651,651,651,651,05/01/2023,05:25:32,17.336640625,980.2318860569682,56.84068163412979,683
652,652,652,652,652,652,05/01/2023,05:26:02,17.317109375,980.2130764903652,56.87036222025373,683
653,653,653,653,653,653,05/01/2023,05:26:32,17.286640625,980.1962091532954,56.95023102792649,684
654,654,654,654,654,654,05/01/2023,05:27:02,17.26515625,980.1609171035044,57.06360347873771,684
655,655,655,655,655,655,05/01/2023,05:27:32,17.260859375,980.1538587445932,57.075951834902455,684
656,656,656,656,656,656,05/01/2023,05:28:03,17.2848828125,980.1866851619482,57.00164013958907,685
657,657,657,657,657,657,05/01/2023,05:28:33,17.2860546875,980.181973725634,57.001794944158966,684
658,658,658,658,658,658,05/01/2023,05:29:02,17.28859375,980.172871616921,56.963397930864566,684
659,659,659,659,659,659,05/01/2023,05:29:32,17.2809765625,980.1935412480432,57.01403652600938,684
660,660,660,660,660,660,05/01/2023,05:30:02,17.3594921875,980.1964142780892,56.93403382635363,684
661,661,661,661,661,661,05/01/2023,05:30:32,17.3903515625,980.2006405389616,56.7703652183548,683
662,662,662,662,662,662,05/01/2023,05:31:02,17.376484375,980.204413043311,56.755640064000495,683
663,663,663,663,663,663,05/01/2023,05:31:33,17.367109375,980.1691022912468,56.76730140865579,683
664,664,664,664,664,664,05/01/2023,05:32:02,17.343671875,980.1837025511812,56.84160901988861,684
665,665,665,665,665,665,05/01/2023,05:32:32,17.323359375,980.1835221173284,56.84538100158776,684
666,666,666,666,666,666,05/01/2023,05:33:02,17.29171875,980.191277939326,56.91217926007947,684
667,667,667,667,667,667,05/01/2023,05:33:32,17.33859375,980.1819983585572,56.90545959668479,684
668,668,668,668,668,668,05/01/2023,05:34:02,17.358125,980.2074429880344,56.772565960756104,684
669,669,669,669,669,669,05/01/2023,05:34:32,17.3903515625,980.1674528758468,56.72522822250976,683
670,670,670,670,670,670,05/01/2023,05:35:02,17.383515625,980.1894123887104,56.704986628669104,684
671,671,671,671,671,671,05/01/2023,05:35:32,17.3809765625,980.1520547846224,56.7175458706226,684
672,672,672,672,672,672,05/01/2023,05:36:03,17.3903515625,980.1940030029951,56.67365618150977,684
673,673,673,673,673,673,05/01/2023,05:36:33,17.3524609375,980.1782278543272,56.75247434848554,685
674,674,674,674,674,674,05/01/2023,05:37:02,17.3247265625,980.192404729616,56.82620926670619,685
675,675,675,675,675,675,05/01/2023,05:37:32,17.3258984375,980.1810559431598,56.86506990165563,685
676,676,676,676,676,676,05/01/2023,05:38:02,17.360078125,980.1774650587224,56.81152002267995,685
677,677,677,677,677,677,05/01/2023,05:38:32,17.3606640625,980.198339163079,56.78579863288105,686
678,678,678,678,678,678,05/01/2023,05:39:02,17.36125,980.1860271380464,56.79232521867176,686
679,679,679,679,679,679,05/01/2023,05:39:32,17.36203125,980.1740359009216,56.76018363904574,686
680,680,680,680,680,680,05/01/2023,05:40:02,17.3391796875,980.1564128081222,56.81521445509869,686
681,681,681,681,681,681,05/01/2023,05:40:32,17.313203125,980.1867496074642,56.85694387463016,686
682,682,682,682,682,682,05/01/2023,05:41:03,17.30578125,980.1878315325896,56.92048830948729,687
683,683,683,683,683,683,05/01/2023,05:41:33,17.3411328125,980.1795319537484,56.87353171692774,685
684,684,684,684,684,684,05/01/2023,05:42:02,17.3411328125,980.1596208929716,56.87353171692774,684
685,685,685,685,685,685,05/01/2023,05:42:32,17.3239453125,980.1778477387364,56.89707325119512,684
686,686,686,686,686,686,05/01/2023,05:43:02,17.336640625,980.1522423030672,56.92456207827282,684
687,687,687,687,687,687,05/01/2023,05:43:32,17.3411328125,980.1596208929716,56.92515522079398,683
688,688,688,688,688,688,05/01/2023,05:44:02,17.330390625,980.1618871841137,56.91082994480679,683
689,689,689,689,689,689,05/01/2023,05:44:32,17.3239453125,980.1513003733196,56.92933970597119,681
690,690,690,690,690,690,05/01/2023,05:45:02,17.3221875,980.1351394330314,56.92265392314134,681
691,691,691,691,691,691,05/01/2023,05:45:32,17.2993359375,980.14406124496,56.97127137467222,681
692,692,692,692,692,692,05/01/2023,05:46:03,17.2684765625,980.1132812069932,57.01884159021989,681
693,693,693,693,693,693,05/01/2023,05:46:33,17.2690625,980.120879925482,57.044746727574584,680
694,694,694,694,694,694,05/01/2023,05:47:02,17.267109375,980.104399237448,57.05740375210036,679
695,695,695,695,695,695,05/01/2023,05:47:32,17.2735546875,980.088440976947,57.05179792544008,678
696,696,696,696,696,696,05/01/2023,05:48:02,17.270234375,980.1161685765838,57.031987266369725,679
697,697,697,697,697,697,05/01/2023,05:48:32,17.2758984375,980.0922906887046,57.04565014970082,677
698,698,698,698,698,698,05/01/2023,05:49:02,17.29171875,980.098366893116,56.996087211015464,677
699,699,699,699,699,699,05/01/2023,05:49:32,17.305,980.1069085218924,56.972019429110695,677
700,700,700,700,700,700,05/01/2023,05:50:02,17.30890625,980.106687941998,56.972535358307056,676
701,701,701,701,701,701,05/01/2023,05:50:32,17.317109375,980.1002514223168,56.95425400614713,675
702,702,702,702,702,702,05/01/2023,05:51:03,17.3216015625,980.0810825887944,56.92257657246736,676
703,703,703,703,703,703,05/01/2023,05:51:33,17.33859375,980.0824435894134,56.886101195618664,675
704,704,704,704,704,704,05/01/2023,05:52:02,17.339765625,980.0843683007046,56.847544863082824,675
705,705,705,705,705,705,05/01/2023,05:52:32,17.3575390625,980.0870112206796,56.84988952603697,674
706,706,706,706,706,706,05/01/2023,05:53:02,17.339765625,980.0710943347016,56.834642947092874,674
707,707,707,707,707,707,05/01/2023,05:53:32,17.34484375,980.0794346557273,56.83531268595186,674
708,708,708,708,708,708,05/01/2023,05:54:02,17.333515625,980.0674662717698,56.84026948773997,674
709,709,709,709,709,709,05/01/2023,05:54:32,17.3290234375,980.0335408360544,56.852579165897815,674
710,710,710,710,710,710,05/01/2023,05:55:02,17.3063671875,980.062697673497,56.868945260690325,675
711,711,711,711,711,711,05/01/2023,05:55:32,17.2950390625,980.0374554120276,56.89325914794914,676
712,712,712,712,712,712,05/01/2023,05:56:03,17.2848828125,980.0473202234294,56.930637144231234,677
713,713,713,713,713,713,05/01/2023,05:56:33,17.3114453125,980.0179447651072,56.92768950110126,676
714,714,714,714,714,714,05/01/2023,05:57:02,17.3505078125,980.0489147987536,56.855413313388155,675
715,715,715,715,715,715,05/01/2023,05:57:32,17.356953125,980.0196773366272,56.81110793598689,677
716,716,716,716,716,716,05/01/2023,05:58:02,17.351875,980.0378859932014,56.78464006474335,677
717,717,717,717,717,717,05/01/2023,05:58:32,17.33546875,980.0374894313218,56.78247773027346,677
718,718,718,718,718,718,05/01/2023,05:59:02,17.3372265625,980.0271024889412,56.75691527560073,678
719,719,719,719,719,719,05/01/2023,05:59:32,17.37140625,980.0235017032776,56.73562702385929,678
720,720,720,720,720,720,05/01/2023,06:00:02,17.3657421875,980.0407487692478,56.66397107238866,679
721,721,721,721,721,721,05/01/2023,06:00:32,17.38859375,980.0450908264944,56.62186681832389,679
722,722,722,722,722,722,05/01/2023,06:01:03,17.3860546875,980.0276460965372,56.65375465360577,679
723,723,723,723,723,723,05/01/2023,06:01:33,17.3923046875,980.0578227227508,56.628799124839006,678
724,724,724,724,724,724,05/01/2023,06:02:02,17.367109375,980.029719598567,56.6512611555684,679
725,725,725,725,725,725,05/01/2023,06:02:32,17.356953125,979.9931287658732,56.71438160309807,680
726,726,726,726,726,726,05/01/2023,06:03:02,17.3727734375,979.9859231549711,56.6326732182922,680
727,727,727,727,727,727,05/01/2023,06:03:32,17.3784375,980.0151368089782,56.626974418244046,680
728,728,728,728,728,728,05/01/2023,06:04:02,17.353828125,980.0012709753164,56.65595814936725,680
729,729,729,729,729,729,05/01/2023,06:04:32,17.3227734375,979.9834553895616,56.74856350192287,680
730,730,730,730,730,730,05/01/2023,06:05:02,17.3493359375,979.9872565767304,56.73916703302855,681
731,731,731,731,731,731,05/01/2023,06:05:32,17.3298046875,979.9817290274102,56.71725340763799,680
732,732,732,732,732,732,05/01/2023,06:06:02,17.3298046875,979.9551816172636,56.723700215404946,681
733,733,733,733,733,733,05/01/2023,06:06:32,17.3442578125,979.9258210705456,56.68692497277649,680
734,734,734,734,734,734,05/01/2023,06:07:02,17.3329296875,979.94040294635,56.717664869575806,681
735,735,735,735,735,735,05/01/2023,06:07:32,17.3216015625,979.9350734787856,56.74840915491805,682
736,736,736,736,736,736,05/01/2023,06:08:02,17.290546875,979.9106213000322,56.79590553237266,682
737,737,737,737,737,737,05/01/2023,06:08:32,17.2727734375,979.881433461348,56.83871177194079,683
738,738,738,738,738,738,05/01/2023,06:09:02,17.29171875,979.892636456179,56.84120904077832,684
739,739,739,739,739,739,05/01/2023,06:09:33,17.2676953125,979.8797303197546,56.87674863576148,683
740,740,740,740,740,740,05/01/2023,06:10:02,17.2747265625,979.891277164934,56.897032060198505,683
741,741,741,741,741,741,05/01/2023,06:10:32,17.286640625,979.9241155437264,56.81473903848811,684
742,742,742,742,742,742,05/01/2023,06:11:02,17.3106640625,979.9104752140292,56.80500570685862,682
743,743,743,743,743,743,05/01/2023,06:11:32,17.3032421875,979.918196800322,56.75888675551669,683
744,744,744,744,744,744,05/01/2023,06:12:02,17.280390625,979.9005788233382,56.768773352851085,684
745,745,745,745,745,745,05/01/2023,06:12:32,17.313203125,979.8947348448972,56.82469002862088,684
746,746,746,746,746,746,05/01/2023,06:13:02,17.2942578125,979.9034425599758,56.78349661744767,684
747,747,747,747,747,747,05/01/2023,06:13:32,17.3208203125,979.9271537518888,56.78054743337015,684
748,748,748,748,748,748,05/01/2023,06:14:03,17.30890625,979.8611322460588,56.75318486602157,684
749,749,749,749,749,749,05/01/2023,06:14:33,17.3176953125,979.9087484559332,56.73499980864933,684
750,750,750,750,750,750,05/01/2023,06:15:02,17.2981640625,979.8899479131776,56.75821797669521,684
751,751,751,751,751,751,05/01/2023,06:15:32,17.2962109375,979.8933770210086,56.79020274306328,685
752,752,752,752,752,752,05/01/2023,06:16:02,17.290546875,979.8840755844808,56.80880416134171,685
753,753,753,753,753,753,05/01/2023,06:16:32,17.290546875,979.8708027367272,56.81525380328232,685
754,754,754,754,754,754,05/01/2023,06:17:02,17.2860546875,979.8567894798356,56.78886476937703,686
755,755,755,755,755,755,05/01/2023,06:17:32,17.2696484375,979.8895739822837,56.8060506844419,686
756,756,756,756,756,756,05/01/2023,06:18:02,17.2551953125,979.8923829979302,56.881552170729165,686
757,757,757,757,757,757,05/01/2023,06:18:32,17.2501171875,979.8840434236522,56.867979676810506,686
758,758,758,758,758,758,05/01/2023,06:19:03,17.2380078125,979.8840644825474,56.87283477297944,687
759,759,759,759,759,759,05/01/2023,06:19:33,17.243671875,979.853550805889,56.912293771727775,688
760,760,760,760,760,760,05/01/2023,06:20:02,17.2690625,979.8819755360834,56.85112388618532,686
761,761,761,761,761,761,05/01/2023,06:20:32,17.26203125,979.8837009857256,56.85664794315378,687
762,762,762,762,762,762,05/01/2023,06:21:02,17.2221875,979.8647190333178,56.92881902069465,688
763,763,763,763,763,763,05/01/2023,06:21:32,17.23859375,979.8850267522588,56.91807681896165,688
764,764,764,764,764,764,05/01/2023,06:22:02,17.2298046875,979.8772285350263,56.94273055298181,688
765,765,765,765,765,765,05/01/2023,06:22:32,17.224140625,979.8811980664192,56.929076616817056,688
766,766,766,766,766,766,05/01/2023,06:23:02,17.2114453125,979.8935267511424,56.9854883063702,688
767,767,767,767,767,767,05/01/2023,06:23:32,17.2430859375,979.885768227606,56.94448278339484,688
768,768,768,768,768,768,05/01/2023,06:24:03,17.2501171875,979.8840434236522,56.855077587999936,688
769,769,769,769,769,769,05/01/2023,06:24:33,17.2337109375,979.8438286867656,56.904527623396014,689
770,770,770,770,770,770,05/01/2023,06:25:02,17.22609375,979.8445911444628,56.929334218979456,689
771,771,771,771,771,771,05/01/2023,06:25:32,17.2469921875,979.8656394448996,56.88692241301915,688
772,772,772,772,772,772,05/01/2023,06:26:02,17.2696484375,979.849756746716,56.81894971806199,688
773,773,773,773,773,773,05/01/2023,06:26:32,17.267109375,979.8190425145624,56.773472575512606,688
774,774,774,774,774,774,05/01/2023,06:27:02,17.295625,979.8459594820785,56.74498835254474,689
775,775,775,775,775,775,05/01/2023,06:27:32,17.300703125,979.8144792332662,56.745656997117266,688
776,776,776,776,776,776,05/01/2023,06:28:02,17.287421875,979.8059435596016,56.750355744194266,688
777,777,777,777,777,777,05/01/2023,06:28:32,17.301875,979.829676567726,56.73291678850775,688
778,778,778,778,778,778,05/01/2023,06:29:03,17.295625,979.8127771607687,56.77722811481656,688
779,779,779,779,779,779,05/01/2023,06:29:33,17.295625,979.8061407015176,56.71275404785028,688
780,780,780,780,780,780,05/01/2023,06:30:02,17.3247265625,979.8273801529606,56.710138282332906,688
781,781,781,781,781,781,05/01/2023,06:30:32,17.3145703125,979.8306132989072,56.70235513237466,687
