date,time,temp (c),pressure,humidity,gas
07/28/2023,01:00:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,01:00:04,150.3266796875,1229.8486843087694,0.0,12946860
07/28/2023,01:01:03,153.7294140625,-165832731.4753566,100,242654
07/28/2023,01:01:03,-92.9205859375,22355.179633765685,100,242654
07/28/2023,01:01:04,20.7298046875,1010.0938371128766,40.67432453491519,568
07/28/2023,01:03:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:03:03,20.5122265625,1010.0744804022538,40.6278721366781,568
07/28/2023,01:03:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:04:03,-130.714921875,470.42308857244296,0,10240000
07/28/2023,01:04:03,161.71125,-89713799.40572023,0,10216056
07/28/2023,01:04:04,20.627265625,1010.0880367799925,40.681268993406874,568
07/28/2023,01:05:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:06:04,19.978046875,1010.0683809224765,40.57795105707316,568
07/28/2023,01:06:04,20.22453125,1010.0768987655775,40.61546737356756,568
07/28/2023,01:07:04,-45.7807421875,552.080130124333,4.209445937981015,10240000
07/28/2023,01:07:04,20.563984375,1010.0882507823754,40.65100847637329,568
07/28/2023,01:08:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:08:03,150.614765625,1229.698341416523,0.0,12561247
07/28/2023,01:09:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:09:04,-0.63953125,1446.9579824798116,0.0,12341357
07/28/2023,01:19:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:19:03,-185.254375,-3580760.248209707,0.0,12946860
07/28/2023,01:19:04,20.13859375,1010.0988661720102,40.88987721761392,632
07/28/2023,01:20:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:20:04,150.147578125,1229.8264838493,0.0,12946860
07/28/2023,01:21:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:21:03,-0.6369921875,892.8793692195544,0.0,12547275
07/28/2023,01:21:04,19.91359375,1010.0197386463462,40.86628496183098,568
07/28/2023,01:23:02,-97.77,9967.698341097082,0,10216056
07/28/2023,01:24:04,19.636640625,1010.0395350330353,40.77240629409073,568
07/28/2023,01:24:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:25:03,-0.47234375,9794.568330600414,0.0,10216056
07/28/2023,01:25:03,5.820625,1462.896121866136,0.0,18270
07/28/2023,01:25:03,-92.9205859375,22355.179633765685,100,242654
07/28/2023,01:25:03,150.1266796875,1229.7846160733131,0.0,12946860
07/28/2023,01:26:03,19.616328125,1009.95859340215,40.74078934595967,568
07/28/2023,01:26:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:28:04,5.820625,1462.896121866136,0.0,18118
07/28/2023,01:28:04,110.7907421875,10958.702700548722,0.0,12561247
07/28/2023,01:29:03,110.7253125,10961.817019044998,0.0,12946860
07/28/2023,01:29:04,4.328046875,21887.724001885857,0.0,18270
07/28/2023,01:29:04,150.5837109375,1229.59153059284,0.0,12561247
07/28/2023,01:30:05,149.9790234375,1229.8049512460893,0.0,12946860
07/28/2023,01:31:04,-130.714921875,470.42308857244296,0,10240000
07/28/2023,01:32:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:32:03,110.760078125,10960.531917482713,0.0,568
07/28/2023,01:35:03,149.89875,1229.8774729714733,0.0,12561247
07/28/2023,01:35:03,-0.4612109375,5851.103351535491,0.0,12915663
07/28/2023,01:35:03,-24.75046875,-8537158.27038522,37.15551325644406,620
07/28/2023,01:35:04,20.1555859375,1009.9673437539531,40.51980662311396,620
07/28/2023,01:36:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,01:36:03,-0.621953125,598.7407748258586,0.0,12533333
07/28/2023,01:36:04,150.7794140625,1229.8242661011873,0.0,12946860
07/28/2023,01:38:04,19.781953125,1009.9044771595417,40.47504844816852,721
07/28/2023,01:38:04,34.8716015625,636.4681792409801,100,640000
07/28/2023,01:38:04,34.8716015625,1035.028345022923,42.15572387956896,16612
07/28/2023,01:39:04,-130.714921875,470.42308857244296,0,10240000
07/28/2023,01:39:04,-92.9205859375,22355.179633765685,100,242654
07/28/2023,01:39:04,150.384296875,1229.658340617641,0.0,12561247
07/28/2023,01:40:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,01:40:04,150.096796875,1229.687755779195,0.0,12946860
07/28/2023,01:46:04,5.820625,1462.896121866136,0.0,18270
07/28/2023,01:46:04,150.3184765625,1229.6573078681636,0.0,12946860
07/28/2023,01:47:04,5.820625,1462.896121866136,0.0,18118
07/28/2023,01:49:04,149.6911328125,1229.8895479401094,0.0,12946860
07/28/2023,01:50:03,-76.4280078125,1267.5869724341703,0.0,18270
07/28/2023,01:50:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,01:50:03,165.2003125,773.7253437139962,0.0,784294
07/28/2023,01:51:03,-155.3959765625,-27134.01248486828,100,12917167
07/28/2023,01:52:03,0.005,52958.51066624397,100,640000
07/28/2023,01:52:04,150.3128125,1229.5833878285293,0.0,12561247
07/28/2023,02:01:05,149.4719921875,1229.9231217615727,0.0,12561247
07/28/2023,02:02:03,5.820625,1462.896121866136,0.0,18270
07/28/2023,02:02:03,149.439765625,1229.980127468674,0.0,12561247
07/28/2023,02:09:04,5.820625,1462.896121866136,0.0,18270
07/28/2023,02:10:04,49.7083203125,11097.564128994218,0.0,808370
07/28/2023,02:11:02,149.422578125,1230.0291279941941,0.0,12561247
07/28/2023,02:11:03,149.5346875,1229.9275649722406,0.0,12946860
07/28/2023,02:11:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:12:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:12:04,-0.092265625,1027.7127134119169,77.79650638158185,242654
07/28/2023,02:12:05,19.3356640625,1009.9184576422996,40.493594953849765,633
07/28/2023,02:13:03,19.04796875,1009.9327645138187,40.47566274540306,653
07/28/2023,02:13:04,149.608125,1229.9534157895807,0.0,12946860
07/28/2023,02:14:03,19.0176953125,1009.9349670179115,40.47254224706715,648
07/28/2023,02:14:03,14.4675,11160.404873314425,40.04505739719305,659
07/28/2023,02:15:04,19.7372265625,1009.9024164505962,40.51753667541259,636
07/28/2023,02:16:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:16:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:17:04,12.4790234375,4730.400715500664,46.09176697574523,12547275
07/28/2023,02:17:04,149.3909375,1230.018321104761,0.0,12946860
07/28/2023,02:17:05,19.53234375,1009.9436144477867,40.51395577276207,626
07/28/2023,02:18:03,34.8716015625,636.4681792409801,42.210516809386796,640000
07/28/2023,02:18:04,149.506171875,1229.9703748111801,0.0,12561247
07/28/2023,02:19:04,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:19:04,-97.77,9967.698341097082,0,10216056
07/28/2023,02:20:03,-0.4612109375,5851.103351535491,0.0,10240000
07/28/2023,02:20:04,-23.310625,-8652481.54875546,37.20837262157726,670
07/28/2023,02:20:04,2.7971875,1388.5078358580347,46.38705313259511,655
07/28/2023,02:21:03,18.8399609375,1009.9280460315886,40.38955066268243,663
07/28/2023,02:21:03,-130.714921875,470.42308857244296,0,10240000
07/28/2023,02:22:04,-0.47234375,9794.568330600414,0.0,10216056
07/28/2023,02:22:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:22:04,110.2798046875,10980.01517908212,0.0,12946860
07/28/2023,02:23:03,111.0091015625,10968.157348296812,0.0,16548
07/28/2023,02:25:04,0.005,21812.43850741557,0.0,10240000
07/28/2023,02:25:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:27:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:27:04,3.8399609375,818.9242403564998,0.0,12561247
07/28/2023,02:28:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:29:03,9.5364453125,26128.8938454258,39.62462378394281,12946860
07/28/2023,02:29:04,149.285859375,1230.114969564789,0.0,12561247
07/28/2023,02:30:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:30:03,-97.758671875,5939.162674143657,0,10240000
07/28/2023,02:30:03,-23.81140625,-8612398.32117516,37.35173024920007,713
07/28/2023,02:31:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:31:03,5.820625,1462.896121866136,0.0,18270
07/28/2023,02:31:03,39.5864453125,1122.0442263067116,57.33561228546198,12946860
07/28/2023,02:32:04,18.711640625,1009.9578100919701,40.49399184822761,731
07/28/2023,02:32:04,104.3548046875,1154.8682398466365,100,728
07/28/2023,02:32:04,19.3610546875,1009.9013069889268,40.56689478652285,726
07/28/2023,02:33:04,18.9411328125,1009.9656159456648,40.499960629024116,721
07/28/2023,02:33:04,-97.758671875,5939.162674143657,0,10240000
07/28/2023,02:33:04,149.5675,1230.0049518443518,0.0,12946860
07/28/2023,02:34:03,18.609296875,1009.938146531083,40.47759486093017,734
07/28/2023,02:34:03,-23.6246875,-8627050.407087265,37.32138527294276,717
07/28/2023,02:34:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:35:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:35:03,-0.6369921875,892.8793692195544,0.0,12931242
07/28/2023,02:35:03,14.05890625,11177.876943980316,40.0169047765723,707
07/28/2023,02:36:04,165.808125,1257.1934551766108,8.676639561119302,729
07/28/2023,02:36:04,-130.714921875,470.42308857244296,0,10240000
07/28/2023,02:36:04,-24.3684375,-8566947.805521423,37.24402557699115,568
07/28/2023,02:37:04,18.6471875,1009.8756220790103,40.428558576772026,676
07/28/2023,02:38:04,0.0098828125,893.8684000349078,0.0,10216056
07/28/2023,02:38:04,-29.30203125,22047.558976216023,100,242654
07/28/2023,02:38:04,-0.47234375,9794.568330600414,0.0,10216056
07/28/2023,02:39:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:39:04,0.79875,-9003063.23383334,0.0,12547275
07/28/2023,02:40:04,34.8716015625,636.4681792409801,42.28360109395073,741
07/28/2023,02:40:04,0.01984375,5850.674329759701,0.0,10240000
07/28/2023,02:40:04,-23.50046875,-8636579.447398065,37.30486278350755,745
07/28/2023,02:41:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:41:04,148.82296875,1230.2496684353096,0.0,12561247
07/28/2023,02:41:04,149.3637890625,1230.0066977471483,0.0,12946860
07/28/2023,02:42:03,14.17375,11172.660343792217,40.02224631430586,755
07/28/2023,02:42:04,-97.758671875,5939.162674143657,0,10240000
07/28/2023,02:42:04,-23.51140625,-8636080.74499867,37.276702473623764,758
07/28/2023,02:43:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:43:03,148.9966015625,1230.1837536282583,0.0,12561247
07/28/2023,02:44:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:46:03,5.820625,1462.896121866136,0.0,18270
07/28/2023,02:46:04,18.4012890625,1009.9463365013212,40.36810433255906,22059
07/28/2023,02:47:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,02:47:04,-92.9205859375,22355.179633765685,100,242654
07/28/2023,02:47:04,148.8534375,1230.3193087470179,0.0,12561247
07/28/2023,02:49:03,-34.10828125,5881.26482293805,3.3497415384301563,10240000
07/28/2023,02:49:04,-183.85125,-3611640.8915313627,0.0,12561247
07/28/2023,02:51:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:51:04,18.768671875,1009.980849065414,40.564588519857374,755
07/28/2023,02:51:04,18.74640625,1010.0031904452336,40.56229532817276,746
07/28/2023,02:52:03,148.58,1230.5138605098564,0.0,12946860
07/28/2023,02:52:04,19.086640625,1010.0380101548594,40.69755671395343,640000
07/28/2023,02:53:03,-0.6369921875,892.8793692195544,0.0,12547275
07/28/2023,02:53:03,4.328046875,21887.724001885857,0.0,242654
07/28/2023,02:53:03,149.0065625,1230.3130795044192,0.0,12561247
07/28/2023,02:54:03,149.1528515625,1231.5731249163161,0.0,739
07/28/2023,02:54:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:55:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,02:55:04,18.6895703125,1010.0270848657134,40.60941760103796,731
07/28/2023,02:56:03,18.29640625,1009.9754912455755,40.59253597511043,723
07/28/2023,02:57:03,109.6727734375,11004.657181442542,0.0,12946860
07/28/2023,02:57:04,25.889375,5827.693488976065,41.36317803459669,726
07/28/2023,02:58:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,02:58:04,-11.7096484375,959.3885677928456,0,12561247
07/28/2023,02:59:04,18.7926953125,1010.0680268953874,40.59060983439764,715
07/28/2023,02:59:04,19.0676953125,1010.032683691355,40.607221586507784,713
07/28/2023,02:59:05,19.2446484375,1010.0181449132169,40.61964173970079,713
07/28/2023,03:00:03,13.8372265625,11187.506564559331,40.0944602932388,715
07/28/2023,03:00:03,149.813203125,1231.2927660005003,100,714
07/28/2023,03:01:03,34.8716015625,636.4681792409801,42.399381089713586,711
07/28/2023,03:07:03,-97.758671875,5939.162674143657,0,10240000
07/28/2023,03:07:04,18.6477734375,1010.0164333012706,40.48742824098097,752
07/28/2023,03:09:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:09:04,0.79875,-9003063.23383334,0.0,12931242
07/28/2023,03:09:04,148.3969921875,1230.6043612032777,0.0,12946860
07/28/2023,03:10:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:12:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,03:12:04,-0.47234375,9794.568330600414,0.0,12931242
07/28/2023,03:12:04,148.5508984375,1230.5473937882525,0.0,12946860
07/28/2023,03:13:03,18.260859375,1009.988642887814,40.56536055949438,640000
07/28/2023,03:14:03,148.3102734375,1230.5684460145073,0.0,12561247
07/28/2023,03:15:03,148.2930859375,1230.5647427421782,0.0,808370
07/28/2023,03:15:03,109.8723828125,10997.053067528204,0.0,15552
07/28/2023,03:16:03,109.6833203125,11004.248026397954,0.0,12946860
07/28/2023,03:18:04,148.25890625,1230.6303364778328,0.0,12561247
07/28/2023,03:19:04,-130.714921875,470.42308857244296,0,12533333
07/28/2023,03:19:04,-22.866875,-8689785.417715775,37.50004500465774,645
07/28/2023,03:20:03,17.90890625,1010.0259552218091,40.58226195678114,661
07/28/2023,03:20:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:21:04,17.8880078125,618.3307052315415,40.57424711404475,15019
07/28/2023,03:21:05,148.6692578125,1230.5375919552766,0.0,12946860
07/28/2023,03:22:04,5.820625,1462.896121866136,0.0,18270
07/28/2023,03:22:04,13.871015625,11187.663056880709,40.19105205404732,640
07/28/2023,03:23:03,17.8860546875,1010.0737915341022,40.550532842279864,657
07/28/2023,03:23:03,18.2020703125,1010.1488244428999,40.60639184715607,652
07/28/2023,03:24:03,153.7294140625,-165832731.4753566,100,18118
07/28/2023,03:27:04,-0.621953125,598.7407748258586,0.0,12533333
07/28/2023,03:27:04,13.2872265625,5838.8662715292,100,640000
07/28/2023,03:27:04,0.79875,-9003063.23383334,0.0,12931242
07/28/2023,03:27:05,148.1868359375,1230.7069966255717,0.0,12946860
07/28/2023,03:28:03,18.466328125,1010.0761546129127,40.70417725041196,661
07/28/2023,03:28:03,18.6471875,1010.1153170692593,40.7169333226038,656
07/28/2023,03:28:04,-0.04421875,805.5477835897934,40.0890639790158,652
07/28/2023,03:29:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:29:04,149.0180859375,1230.3843132828704,0.0,12561247
07/28/2023,03:29:04,148.742109375,1230.5831337710226,0.0,12561247
07/28/2023,03:30:04,25.889375,5827.693488976065,41.428922562917144,15233
07/28/2023,03:31:03,4.328046875,21887.724001885857,0.0,242654
07/28/2023,03:36:03,-130.08875,1148.0801176656091,100,10240000
07/28/2023,03:36:04,148.0633984375,1230.756587118639,0.0,12946860
07/28/2023,03:37:03,17.71984375,1010.0787845326879,40.486573277745315,766
07/28/2023,03:37:03,-130.73015625,706.8798480650588,0,10216056
07/28/2023,03:37:03,109.9430859375,10995.360153752896,0.0,735
07/28/2023,03:38:03,112.119453125,1619.6006197364186,0,10051533
07/28/2023,03:38:03,-21.87,-8771338.850181783,37.508202941481784,742
07/28/2023,03:38:04,12.4790234375,4730.400715500664,46.09176697574523,12547275
07/28/2023,03:39:04,-130.714921875,470.42308857244296,0,10240000
07/28/2023,03:39:04,17.93859375,1010.0628244609305,40.52063024752151,719
07/28/2023,03:40:04,-21.90671875,-8769004.018570306,37.528630530243255,765
07/28/2023,03:41:04,147.90890625,1230.8847006864205,0.0,12561247
07/28/2023,03:41:04,18.122578125,1010.101001304402,40.64530693805985,806
07/28/2023,03:42:04,-17.62,1405.520775088915,1.9072413132281554,18118
07/28/2023,03:42:04,148.0216015625,1230.8177865794964,0.0,12561247
07/28/2023,03:43:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:44:04,4.328046875,21887.724001885857,0.0,242654
07/28/2023,03:44:04,148.560859375,1231.9209650588316,-0.0,12561247
07/28/2023,03:45:03,-97.77,9967.698341097082,0,10216056
07/28/2023,03:45:04,4.328046875,21887.724001885857,0.0,242654
07/28/2023,03:46:04,13.0169140625,11222.262993906283,40.20157368663265,830
07/28/2023,03:46:04,17.8891796875,1010.0524715621957,40.709645152728626,825
07/28/2023,03:47:04,17.5915234375,1010.0612997601509,40.632168475591,829
07/28/2023,03:47:04,18.1231640625,618.5809015832198,40.70421459441034,22392
07/28/2023,03:48:03,17.485859375,1010.0554714532719,40.63315447214222,837
07/28/2023,03:48:03,18.0669140625,1010.0601651190766,40.739643636635236,831
07/28/2023,03:49:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:49:03,25.889375,5827.693488976065,41.56049025636098,21889
07/28/2023,03:50:04,165.2003125,773.7253437139962,0.0,784294
07/28/2023,03:50:04,17.453046875,1010.046514669529,40.61805697165793,833
07/28/2023,03:51:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:51:04,5.820625,1462.896121866136,0.0,18118
07/28/2023,03:51:04,13.0860546875,11218.997555179225,40.20824645865922,12561247
07/28/2023,03:52:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:52:04,-92.9205859375,22355.179633765685,100,242654
07/28/2023,03:53:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,03:54:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,03:54:03,147.6688671875,1230.9378762342662,0.0,12561247
07/28/2023,03:56:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,03:56:04,147.6770703125,1230.9350937553709,0.0,12946860
07/28/2023,03:57:03,-32.27,87777.7245122702,100,242654
07/28/2023,03:57:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,03:57:03,147.887421875,1230.8658819894722,0.0,12561247
07/28/2023,03:57:03,17.488984375,1010.0939862262168,40.774611482323266,768
07/28/2023,03:58:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,03:58:03,17.73625,1010.0666247579646,40.85878534268834,640000
07/28/2023,03:58:04,109.42375,11015.581555741983,0.0,808370
07/28/2023,03:59:04,17.3708203125,1010.0603231005127,40.791959722972116,775
07/28/2023,04:02:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,04:02:04,-182.21140625,-3649644.5589581076,0.0,12946860
07/28/2023,04:03:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,04:04:04,5.820625,1462.896121866136,0.0,18270
07/28/2023,04:04:04,165.2003125,773.7253437139962,0.0,12561247
07/28/2023,04:04:04,-0.6369921875,892.8793692195544,0.0,12931242
07/28/2023,04:05:03,147.4942578125,1231.1134110573141,0.0,12946860
07/28/2023,04:05:03,147.950703125,1230.9688663180946,0.0,12561247
07/28/2023,04:06:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,04:06:03,147.4801953125,1231.1631152286639,0.0,12946860
07/28/2023,04:11:03,-130.714921875,470.42308857244296,0,10240000
07/28/2023,04:11:04,-7.182890625,-18591337.105234176,0.0,18270
07/28/2023,04:18:04,-181.97859375,-3655289.280178772,0.0,12946860
07/28/2023,04:19:04,17.08,1010.1730095161461,40.76232142206419,12561247
07/28/2023,04:19:04,17.6508984375,1010.1350881526937,40.826485779464456,12561247
07/28/2023,04:20:04,17.562421875,1010.1782763162586,40.846857907909964,742
07/28/2023,04:20:04,-21.81140625,-8777734.615092896,37.83305971859917,715
07/28/2023,04:21:04,148.10578125,1232.2063975978856,100,709
07/28/2023,04:23:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,04:23:04,-152.868828125,-26064.402988468824,100,12561247
07/28/2023,04:39:03,5.820625,1462.896121866136,0.0,18270
07/28/2023,04:39:03,5.96984375,15536.227258684412,0.0,947666
07/28/2023,04:39:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,04:39:03,108.913203125,11041.592680504478,0.0,12946860
07/28/2023,04:40:03,17.1274609375,1010.3662226454961,40.97898196201403,720
07/28/2023,04:40:03,17.728046875,1010.30541041236,41.07596353631111,17250
07/28/2023,04:40:03,17.4169140625,1010.3575699436404,41.00861911068321,693
07/28/2023,04:42:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,04:42:03,17.3637890625,1010.3408117466574,40.938385620612785,640
07/28/2023,04:42:04,165.2003125,773.7253437139962,0.0,12561247
07/28/2023,04:43:04,4.328046875,21887.724001885857,0.0,242654
07/28/2023,04:43:04,12.714765625,11239.817788008695,40.48147579594336,637
07/28/2023,04:44:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,04:44:04,121.9298046875,5743.90567107751,0.0,12946860
07/28/2023,04:45:03,5.820625,1462.896121866136,0.0,18118
07/28/2023,04:45:03,147.88234375,1231.1845682804571,0.0,12773893
07/28/2023,04:45:03,17.7419140625,1010.3687497308456,40.97718104251404,618
07/28/2023,04:45:04,17.96828125,1010.3391373300457,40.97101322202452,616
07/28/2023,04:46:04,12.74328125,11238.223989164047,40.44921996533765,619
07/28/2023,04:46:04,147.6352734375,1231.3270394226229,0.0,12561247
07/28/2023,04:48:04,147.3657421875,1231.484848654571,0.0,12946860
07/28/2023,04:49:04,147.670234375,1231.359783983204,0.0,12946860
07/28/2023,04:49:04,17.79875,1010.4050044560931,40.96534747090796,627
07/28/2023,04:49:05,17.8645703125,1010.4165402521247,40.96033335582805,626
07/28/2023,04:50:03,-124.281328125,1162.9576257928948,100,242654
07/28/2023,04:50:04,12.6973828125,11241.843257156308,100,640000
07/28/2023,04:51:04,5.820625,1462.896121866136,0.0,18118
07/28/2023,04:52:03,-130.714921875,470.42308857244296,0,12533333
07/28/2023,04:52:04,-130.73015625,706.8798480650588,0,10216056
07/28/2023,04:52:04,13.0837109375,11226.60891102665,40.45300300836808,619
07/28/2023,04:53:04,-124.281328125,1162.9576257928948,100,242654
07/28/2023,04:53:04,17.58078125,1010.5017979440393,40.87228712797869,621
07/28/2023,04:54:04,147.4036328125,1231.5950416603941,0.0,12561247
07/28/2023,04:54:04,153.7294140625,-165832731.4753566,100,242654
