date,time,Acc,EventAcc,TotalAcc,RInt
07/07/2023,12:06:32,0.00,0.00,11.85,0.00
07/07/2023,12:07:02,0.00,0.00,11.85,0.00
07/07/2023,12:07:32,0.00,0.00,11.85,0.00
07/07/2023,12:08:02,0.00,0.00,11.85,0.00
07/07/2023,12:08:32,0.00,0.00,11.85,0.00
07/07/2023,12:09:02,0.00,0.00,11.85,0.00
07/07/2023,12:09:32,0.00,0.00,11.85,0.00
07/07/2023,12:10:02,0.00,0.00,11.85,0.00
07/07/2023,12:10:32,0.00,0.00,11.85,0.00
07/07/2023,12:11:02,0.00,0.00,11.85,0.00
07/07/2023,12:11:32,0.00,0.00,11.85,0.00
07/07/2023,12:12:02,0.00,0.00,11.85,0.00
07/07/2023,12:12:32,0.00,0.00,11.85,0.00
07/07/2023,12:13:03,0.00,0.00,11.85,0.00
07/07/2023,12:13:33,0.00,0.00,11.85,0.00
07/07/2023,12:14:03,0.00,0.00,11.85,0.00
07/07/2023,12:14:33,0.00,0.00,11.85,0.00
07/07/2023,12:15:02,0.00,0.00,11.85,0.00
07/07/2023,12:15:32,0.00,0.00,11.85,0.00
07/07/2023,12:16:02,0.00,0.00,11.85,0.00
07/07/2023,12:16:32,0.00,0.00,11.85,0.00
07/07/2023,12:17:03,0.00,0.00,11.85,0.00
07/07/2023,12:17:33,0.00,0.00,11.85,0.00
07/07/2023,12:18:02,0.00,0.00,11.85,0.00
07/07/2023,12:18:32,0.00,0.00,11.85,0.00
07/07/2023,12:19:02,0.00,0.00,11.85,0.00
07/07/2023,12:19:32,0.00,0.00,11.85,0.00
07/07/2023,12:20:03,0.00,0.00,11.85,0.00
07/07/2023,12:20:33,0.00,0.00,11.85,0.00
07/07/2023,12:21:03,0.00,0.00,11.85,0.00
07/07/2023,12:21:33,0.00,0.00,11.85,0.00
07/07/2023,12:22:02,0.00,0.00,11.85,0.00
07/07/2023,12:22:32,0.00,0.00,11.85,0.00
07/07/2023,12:23:03,0.00,0.00,11.85,0.00
07/07/2023,12:23:33,0.00,0.00,11.85,0.00
07/07/2023,12:24:02,0.00,0.00,11.85,0.00
07/07/2023,12:24:32,0.00,0.00,11.85,0.00
07/07/2023,12:25:02,0.00,0.00,11.85,0.00
07/07/2023,12:25:32,0.00,0.00,11.85,0.00
07/07/2023,12:26:03,0.00,0.00,11.85,0.00
07/07/2023,12:26:33,0.00,0.00,11.85,0.00
07/07/2023,12:27:03,0.00,0.00,11.85,0.00
07/07/2023,12:27:33,0.00,0.00,11.85,0.00
07/07/2023,12:28:02,0.00,0.00,11.85,0.00
07/07/2023,12:28:32,0.00,0.00,11.85,0.00
07/07/2023,12:29:02,0.00,0.00,11.85,0.00
07/07/2023,12:29:32,0.00,0.00,11.85,0.00
07/07/2023,12:30:02,0.00,0.00,11.85,0.00
07/07/2023,12:30:32,0.00,0.00,11.85,0.00
07/07/2023,12:31:02,0.00,0.00,11.85,0.00
07/07/2023,12:31:32,0.00,0.00,11.85,0.00
07/07/2023,12:32:03,0.00,0.00,11.85,0.00
07/07/2023,12:32:33,0.00,0.00,11.85,0.00
07/07/2023,12:33:03,0.00,0.00,11.85,0.00
07/07/2023,12:33:33,0.00,0.00,11.85,0.00
07/07/2023,12:34:03,0.00,0.00,11.85,0.00
07/07/2023,12:34:33,0.00,0.00,11.85,0.00
07/07/2023,12:35:03,0.00,0.00,11.85,0.00
07/07/2023,12:35:33,0.00,0.00,11.85,0.00
07/07/2023,12:36:02,0.00,0.00,11.85,0.00
07/07/2023,12:36:32,0.00,0.00,11.85,0.00
07/07/2023,12:37:03,0.00,0.00,11.85,0.00
07/07/2023,12:37:33,0.00,0.00,11.85,0.00
07/07/2023,12:38:02,0.00,0.00,11.85,0.00
07/07/2023,12:38:32,0.00,0.00,11.85,0.00
07/07/2023,12:39:03,0.00,0.00,11.85,0.00
07/07/2023,12:39:33,0.00,0.00,11.85,0.00
07/07/2023,12:40:03,0.00,0.00,11.85,0.00
07/07/2023,12:40:33,0.00,0.00,11.85,0.00
07/07/2023,12:41:02,0.00,0.00,11.85,0.00
07/07/2023,12:41:32,0.00,0.00,11.85,0.00
07/07/2023,12:42:02,0.00,0.00,11.85,0.00
07/07/2023,12:42:32,0.00,0.00,11.85,0.00
07/07/2023,12:43:03,0.00,0.00,11.85,0.00
07/07/2023,12:43:33,0.00,0.00,11.85,0.00
07/07/2023,12:44:02,0.00,0.00,11.85,0.00
07/07/2023,12:44:32,0.00,0.00,11.85,0.00
07/07/2023,12:45:03,0.00,0.00,11.85,0.00
07/07/2023,12:45:33,0.00,0.00,11.85,0.00
07/07/2023,12:46:02,0.00,0.00,11.85,0.00
07/07/2023,12:46:32,0.00,0.00,11.85,0.00
07/07/2023,12:47:02,0.00,0.00,11.85,0.00
07/07/2023,12:47:32,0.00,0.00,11.85,0.00
07/07/2023,12:48:02,0.00,0.00,11.85,0.00
07/07/2023,12:48:32,0.00,0.00,11.85,0.00
07/07/2023,12:49:03,0.00,0.00,11.85,0.00
07/07/2023,12:49:33,0.00,0.00,11.85,0.00
07/07/2023,12:50:03,0.00,0.00,11.85,0.00
07/07/2023,12:50:33,0.00,0.00,11.85,0.00
07/07/2023,12:51:02,0.00,0.00,11.85,0.00
07/07/2023,12:51:32,0.00,0.00,11.85,0.00
07/07/2023,12:52:02,0.00,0.00,11.85,0.00
07/07/2023,12:52:32,0.00,0.00,11.85,0.00
07/07/2023,12:53:03,0.00,0.00,11.85,0.00
07/07/2023,12:53:33,0.00,0.00,11.85,0.00
07/07/2023,12:54:02,0.00,0.00,11.85,0.00
07/07/2023,12:54:32,0.00,0.00,11.85,0.00
07/07/2023,12:55:02,0.00,0.00,11.85,0.00
07/07/2023,12:55:32,0.00,0.00,11.85,0.00
07/07/2023,12:56:03,0.00,0.00,11.85,0.00
07/07/2023,12:56:33,0.00,0.00,11.85,0.00
07/07/2023,12:57:03,0.00,0.00,11.85,0.00
07/07/2023,12:57:33,0.00,0.00,11.85,0.00
07/07/2023,12:58:03,0.00,0.00,11.85,0.00
07/07/2023,12:58:33,0.00,0.00,11.85,0.00
07/07/2023,12:59:02,0.00,0.00,11.85,0.00
07/07/2023,12:59:32,0.00,0.00,11.85,0.00
07/07/2023,13:00:03,0.00,0.00,11.85,0.00
07/07/2023,13:00:33,0.00,0.00,11.85,0.00
07/07/2023,13:01:03,0.00,0.00,11.85,0.00
07/07/2023,13:01:33,0.00,0.00,11.85,0.00
07/07/2023,13:02:02,0.00,0.00,11.85,0.00
07/07/2023,13:02:32,0.00,0.00,11.85,0.00
07/07/2023,13:03:02,0.00,0.00,11.85,0.00
07/07/2023,13:03:32,0.00,0.00,11.85,0.00
07/07/2023,13:04:03,0.00,0.00,11.85,0.00
07/07/2023,13:04:33,0.00,0.00,11.85,0.00
07/07/2023,13:05:03,0.00,0.00,11.85,0.00
07/07/2023,13:05:33,0.00,0.00,11.85,0.00
07/07/2023,13:06:03,0.00,0.00,11.85,0.00
07/07/2023,13:06:33,0.00,0.00,11.85,0.00
07/07/2023,13:07:03,0.00,0.00,11.85,0.00
07/07/2023,13:07:33,0.00,0.00,11.85,0.00
07/07/2023,13:08:03,0.00,0.00,11.85,0.00
07/07/2023,13:08:33,0.00,0.00,11.85,0.00
07/07/2023,13:09:03,0.00,0.00,11.85,0.00
07/07/2023,13:09:33,0.00,0.00,11.85,0.00
07/07/2023,13:10:02,0.00,0.00,11.85,0.00
07/07/2023,13:10:32,0.00,0.00,11.85,0.00
07/07/2023,13:11:02,0.00,0.00,11.85,0.00
07/07/2023,13:11:32,0.00,0.00,11.85,0.00
07/07/2023,13:12:03,0.00,0.00,11.85,0.00
07/07/2023,13:12:33,0.00,0.00,11.85,0.00
07/07/2023,13:13:02,0.00,0.00,11.85,0.00
07/07/2023,13:13:32,0.00,0.00,11.85,0.00
07/07/2023,13:14:02,0.00,0.00,11.85,0.00
07/07/2023,13:14:32,0.00,0.00,11.85,0.00
07/07/2023,13:15:03,0.00,0.00,11.85,0.00
07/07/2023,13:15:33,0.00,0.00,11.85,0.00
07/07/2023,13:16:03,0.00,0.00,11.85,0.00
07/07/2023,13:16:33,0.00,0.00,11.85,0.00
07/07/2023,13:17:03,0.00,0.00,11.85,0.00
07/07/2023,13:17:33,0.00,0.00,11.85,0.00
07/07/2023,13:18:03,0.00,0.00,11.85,0.00
07/07/2023,13:18:33,0.00,0.00,11.85,0.00
07/07/2023,13:19:02,0.00,0.00,11.85,0.00
07/07/2023,13:19:32,0.00,0.00,11.85,0.00
07/07/2023,13:20:02,0.00,0.00,11.85,0.00
07/07/2023,13:20:32,0.00,0.00,11.85,0.00
07/07/2023,13:21:03,0.00,0.00,11.85,0.00
07/07/2023,13:21:33,0.00,0.00,11.85,0.00
07/07/2023,13:22:02,0.00,0.00,11.85,0.00
07/07/2023,13:22:32,0.00,0.00,11.85,0.00
07/07/2023,13:23:02,0.00,0.00,11.85,0.00
07/07/2023,13:23:32,0.00,0.00,11.85,0.00
07/07/2023,13:24:03,0.00,0.00,11.85,0.00
07/07/2023,13:24:33,0.00,0.00,11.85,0.00
07/07/2023,13:25:02,0.00,0.00,11.85,0.00
07/07/2023,13:25:32,0.00,0.00,11.85,0.00
07/07/2023,13:26:03,0.00,0.00,11.85,0.00
07/07/2023,13:26:33,0.00,0.00,11.85,0.00
07/07/2023,13:27:03,0.00,0.00,11.85,0.00
07/07/2023,13:27:33,0.00,0.00,11.85,0.00
07/07/2023,13:28:02,0.00,0.00,11.85,0.00
07/07/2023,13:28:32,0.00,0.00,11.85,0.00
07/07/2023,13:29:03,0.00,0.00,11.85,0.00
07/07/2023,13:29:33,0.00,0.00,11.85,0.00
07/07/2023,13:30:02,0.00,0.00,11.85,0.00
07/07/2023,13:30:32,0.00,0.00,11.85,0.00
07/07/2023,13:31:02,0.00,0.00,11.85,0.00
07/07/2023,13:31:32,0.00,0.00,11.85,0.00
07/07/2023,13:32:03,0.00,0.00,11.85,0.00
07/07/2023,13:32:33,0.00,0.00,11.85,0.00
07/07/2023,13:33:02,0.00,0.00,11.85,0.00
07/07/2023,13:33:32,0.00,0.00,11.85,0.00
07/07/2023,13:34:03,0.00,0.00,11.85,0.00
07/07/2023,13:34:33,0.00,0.00,11.85,0.00
07/07/2023,13:35:02,0.00,0.00,11.85,0.00
07/07/2023,13:35:32,0.00,0.00,11.85,0.00
07/07/2023,13:36:02,0.00,0.00,11.85,0.00
07/07/2023,13:36:32,0.00,0.00,11.85,0.00
07/07/2023,13:37:03,0.00,0.00,11.85,0.00
07/07/2023,13:37:33,0.00,0.00,11.85,0.00
07/07/2023,13:38:02,0.00,0.00,11.85,0.00
07/07/2023,13:38:32,0.00,0.00,11.85,0.00
07/07/2023,13:39:03,0.00,0.00,11.85,0.00
07/07/2023,13:39:33,0.00,0.00,11.85,0.00
07/07/2023,13:40:02,0.00,0.00,11.85,0.00
07/07/2023,13:40:32,0.00,0.00,11.85,0.00
07/07/2023,13:41:02,0.00,0.00,11.85,0.00
07/07/2023,13:41:32,0.00,0.00,11.85,0.00
07/07/2023,13:42:02,0.00,0.00,11.85,0.00
07/07/2023,13:42:32,0.00,0.00,11.85,0.00
07/07/2023,13:43:03,0.00,0.00,11.85,0.00
07/07/2023,13:43:33,0.00,0.00,11.85,0.00
07/07/2023,13:44:03,0.00,0.00,11.85,0.00
07/07/2023,13:44:33,0.00,0.00,11.85,0.00
07/07/2023,13:45:02,0.00,0.00,11.85,0.00
07/07/2023,13:45:32,0.00,0.00,11.85,0.00
07/07/2023,13:46:02,0.00,0.00,11.85,0.00
07/07/2023,13:46:32,0.00,0.00,11.85,0.00
07/07/2023,13:47:03,0.00,0.00,11.85,0.00
07/07/2023,13:47:33,0.00,0.00,11.85,0.00
07/07/2023,13:48:03,0.00,0.00,11.85,0.00
07/07/2023,13:48:33,0.00,0.00,11.85,0.00
07/07/2023,13:49:02,0.00,0.00,11.85,0.00
07/07/2023,13:49:32,0.00,0.00,11.85,0.00
07/07/2023,13:50:03,0.00,0.00,11.85,0.00
07/07/2023,13:50:33,0.00,0.00,11.85,0.00
07/07/2023,13:51:03,0.00,0.00,11.85,0.00
07/07/2023,13:51:33,0.00,0.00,11.85,0.00
07/07/2023,13:52:02,0.00,0.00,11.85,0.00
07/07/2023,13:52:32,0.00,0.00,11.85,0.00
07/07/2023,13:53:02,0.00,0.00,11.85,0.00
07/07/2023,13:53:32,0.00,0.00,11.85,0.00
07/07/2023,13:54:02,0.00,0.00,11.85,0.00
07/07/2023,13:54:32,0.00,0.00,11.85,0.00
07/07/2023,13:55:01,0.00,0.00,11.85,0.00
07/07/2023,13:55:31,0.00,0.00,11.85,0.00
07/07/2023,13:56:03,0.00,0.00,11.85,0.00
07/07/2023,13:56:33,0.00,0.00,11.85,0.00
07/07/2023,13:57:03,0.00,0.00,11.85,0.00
07/07/2023,13:57:33,0.00,0.00,11.85,0.00
07/07/2023,13:58:03,0.00,0.00,11.85,0.00
07/07/2023,13:58:33,0.00,0.00,11.85,0.00
07/07/2023,13:59:03,0.00,0.00,11.85,0.00
07/07/2023,13:59:33,0.00,0.00,11.85,0.00
07/07/2023,14:00:03,0.00,0.00,11.85,0.00
07/07/2023,14:00:33,0.00,0.00,11.85,0.00
07/07/2023,14:01:02,0.00,0.00,11.85,0.00
07/07/2023,14:01:32,0.00,0.00,11.85,0.00
07/07/2023,14:02:03,0.00,0.00,11.85,0.00
07/07/2023,14:02:33,0.00,0.00,11.85,0.00
07/07/2023,14:03:03,0.00,0.00,11.85,0.00
07/07/2023,14:03:33,0.00,0.00,11.85,0.00
07/07/2023,14:04:03,0.00,0.00,11.85,0.00
07/07/2023,14:04:33,0.00,0.00,11.85,0.00
07/07/2023,14:05:03,0.00,0.00,11.85,0.00
07/07/2023,14:05:33,0.00,0.00,11.85,0.00
07/07/2023,14:06:02,0.00,0.00,11.85,0.00
07/07/2023,14:06:32,0.00,0.00,11.85,0.00
07/07/2023,14:07:02,0.00,0.00,11.85,0.00
07/07/2023,14:07:32,0.00,0.00,11.85,0.00
07/07/2023,14:08:03,0.00,0.00,11.85,0.00
07/07/2023,14:08:33,0.00,0.00,11.85,0.00
07/07/2023,14:09:03,0.00,0.00,11.85,0.00
07/07/2023,14:09:33,0.00,0.00,11.85,0.00
07/07/2023,14:10:02,0.00,0.00,11.85,0.00
07/07/2023,14:10:32,0.00,0.00,11.85,0.00
07/07/2023,14:11:02,0.00,0.00,11.85,0.00
07/07/2023,14:11:32,0.00,0.00,11.85,0.00
07/07/2023,14:12:02,0.00,0.00,11.85,0.00
07/07/2023,14:12:32,0.00,0.00,11.85,0.00
07/07/2023,14:13:02,0.00,0.00,11.85,0.00
07/07/2023,14:13:32,0.00,0.00,11.85,0.00
07/07/2023,14:14:02,0.00,0.00,11.85,0.00
07/07/2023,14:14:32,0.00,0.00,11.85,0.00
07/07/2023,14:15:02,0.00,0.00,11.85,0.00
07/07/2023,14:15:32,0.00,0.00,11.85,0.00
07/07/2023,14:16:03,0.00,0.00,11.85,0.00
07/07/2023,14:16:33,0.00,0.00,11.85,0.00
07/07/2023,14:17:02,0.00,0.00,11.85,0.00
07/07/2023,14:17:32,0.00,0.00,11.85,0.00
07/07/2023,14:18:02,0.00,0.00,11.85,0.00
07/07/2023,14:18:32,0.00,0.00,11.85,0.00
07/07/2023,14:19:02,0.00,0.00,11.85,0.00
07/07/2023,14:19:32,0.00,0.00,11.85,0.00
07/07/2023,14:20:02,0.00,0.00,11.85,0.00
07/07/2023,14:20:32,0.00,0.00,11.85,0.00
07/07/2023,14:21:02,0.00,0.00,11.85,0.00
07/07/2023,14:21:32,0.00,0.00,11.85,0.00
07/07/2023,14:22:02,0.00,0.00,11.85,0.00
07/07/2023,14:22:32,0.00,0.00,11.85,0.00
07/07/2023,14:23:02,0.00,0.00,11.85,0.00
07/07/2023,14:23:32,0.00,0.00,11.85,0.00
07/07/2023,14:24:03,0.00,0.00,11.85,0.00
07/07/2023,14:24:33,0.00,0.00,11.85,0.00
07/07/2023,14:25:02,0.00,0.00,11.85,0.00
07/07/2023,14:25:32,0.00,0.00,11.85,0.00
07/07/2023,14:26:03,0.00,0.00,11.85,0.00
07/07/2023,14:26:33,0.00,0.00,11.85,0.00
07/07/2023,14:27:03,0.00,0.00,11.85,0.00
07/07/2023,14:27:33,0.00,0.00,11.85,0.00
07/07/2023,14:28:02,0.00,0.00,11.85,0.00
07/07/2023,14:28:32,0.00,0.00,11.85,0.00
07/07/2023,14:29:02,0.00,0.00,11.85,0.00
07/07/2023,14:29:32,0.00,0.00,11.85,0.00
07/07/2023,14:30:03,0.00,0.00,11.85,0.00
07/07/2023,14:30:33,0.00,0.00,11.85,0.00
07/07/2023,14:31:03,0.00,0.00,11.85,0.00
07/07/2023,14:31:33,0.00,0.00,11.85,0.00
07/07/2023,14:32:03,0.00,0.00,11.85,0.00
07/07/2023,14:32:33,0.00,0.00,11.85,0.00
07/07/2023,14:33:02,0.00,0.00,11.85,0.00
07/07/2023,14:33:32,0.00,0.00,11.85,0.00
07/07/2023,14:34:02,0.00,0.00,11.85,0.00
07/07/2023,14:34:32,0.00,0.00,11.85,0.00
07/07/2023,14:35:03,0.00,0.00,11.85,0.00
07/07/2023,14:35:33,0.00,0.00,11.85,0.00
07/07/2023,14:36:03,0.00,0.00,11.85,0.00
07/07/2023,14:36:33,0.00,0.00,11.85,0.00
07/07/2023,14:37:02,0.00,0.00,11.85,0.00
07/07/2023,14:37:32,0.00,0.00,11.85,0.00
07/07/2023,14:38:02,0.00,0.00,11.85,0.00
07/07/2023,14:38:32,0.00,0.00,11.85,0.00
07/07/2023,14:39:03,0.00,0.00,11.85,0.00
07/07/2023,14:39:33,0.00,0.00,11.85,0.00
07/07/2023,14:40:03,0.00,0.00,11.85,0.00
07/07/2023,14:40:33,0.00,0.00,11.85,0.00
07/07/2023,14:41:03,0.00,0.00,11.85,0.00
07/07/2023,14:41:33,0.00,0.00,11.85,0.00
07/07/2023,14:42:02,0.00,0.00,11.85,0.00
07/07/2023,14:42:32,0.00,0.00,11.85,0.00
07/07/2023,14:43:03,0.00,0.00,11.85,0.00
07/07/2023,14:43:33,0.00,0.00,11.85,0.00
07/07/2023,14:44:03,0.00,0.00,11.85,0.00
07/07/2023,14:44:33,0.00,0.00,11.85,0.00
07/07/2023,14:45:03,0.00,0.00,11.85,0.00
07/07/2023,14:45:33,0.00,0.00,11.85,0.00
07/07/2023,14:46:03,0.00,0.00,11.85,0.00
07/07/2023,14:46:33,0.00,0.00,11.85,0.00
07/07/2023,14:47:02,0.00,0.00,11.85,0.00
07/07/2023,14:47:32,0.00,0.00,11.85,0.00
07/07/2023,14:48:03,0.00,0.00,11.85,0.00
07/07/2023,14:48:33,0.00,0.00,11.85,0.00
07/07/2023,14:49:02,0.00,0.00,11.85,0.00
07/07/2023,14:49:32,0.00,0.00,11.85,0.00
07/07/2023,14:50:03,0.00,0.00,11.85,0.00
07/07/2023,14:50:33,0.00,0.00,11.85,0.00
07/07/2023,14:51:03,0.00,0.00,11.85,0.00
07/07/2023,14:51:33,0.00,0.00,11.85,0.00
07/07/2023,14:52:03,0.00,0.00,11.85,0.00
07/07/2023,14:52:33,0.00,0.00,11.85,0.00
07/07/2023,14:53:03,0.00,0.00,11.85,0.00
07/07/2023,14:53:33,0.00,0.00,11.85,0.00
07/07/2023,14:54:02,0.00,0.00,11.85,0.00
07/07/2023,14:54:32,0.00,0.00,11.85,0.00
07/07/2023,14:55:03,0.00,0.00,11.85,0.00
07/07/2023,14:55:33,0.00,0.00,11.85,0.00
07/07/2023,14:56:02,0.00,0.00,11.85,0.00
07/07/2023,14:56:32,0.00,0.00,11.85,0.00
07/07/2023,14:57:03,0.00,0.00,11.85,0.00
07/07/2023,14:57:33,0.00,0.00,11.85,0.00
07/07/2023,14:58:02,0.00,0.00,11.85,0.00
07/07/2023,14:58:32,0.00,0.00,11.85,0.00
07/07/2023,14:59:03,0.00,0.00,11.85,0.00
07/07/2023,14:59:33,0.00,0.00,11.85,0.00
07/07/2023,15:00:02,0.00,0.00,11.85,0.00
07/07/2023,15:00:32,0.00,0.00,11.85,0.00
07/07/2023,15:01:03,0.00,0.00,11.85,0.00
07/07/2023,15:01:33,0.00,0.00,11.85,0.00
07/07/2023,15:02:03,0.00,0.00,11.85,0.00
07/07/2023,15:02:33,0.00,0.00,11.85,0.00
07/07/2023,15:03:02,0.00,0.00,11.85,0.00
07/07/2023,15:03:32,0.00,0.00,11.85,0.00
07/07/2023,15:04:03,0.00,0.00,11.85,0.00
07/07/2023,15:04:33,0.00,0.00,11.85,0.00
07/07/2023,15:05:02,0.00,0.00,11.85,0.00
07/07/2023,15:05:32,0.00,0.00,11.85,0.00
07/07/2023,15:06:02,0.00,0.00,11.85,0.00
07/07/2023,15:06:32,0.00,0.00,11.85,0.00
07/07/2023,15:07:02,0.00,0.00,11.85,0.00
07/07/2023,15:07:32,0.00,0.00,11.85,0.00
07/07/2023,15:08:02,0.00,0.00,11.85,0.00
07/07/2023,15:08:32,0.00,0.00,11.85,0.00
07/07/2023,15:09:03,0.00,0.00,11.85,0.00
07/07/2023,15:09:33,0.00,0.00,11.85,0.00
07/07/2023,15:10:02,0.00,0.00,11.85,0.00
07/07/2023,15:10:32,0.00,0.00,11.85,0.00
07/07/2023,15:11:03,0.00,0.00,11.85,0.00
07/07/2023,15:11:33,0.00,0.00,11.85,0.00
07/07/2023,15:12:03,0.00,0.00,11.85,0.00
07/07/2023,15:12:33,0.00,0.00,11.85,0.00
07/07/2023,15:13:02,0.00,0.00,11.85,0.00
07/07/2023,15:13:32,0.00,0.00,11.85,0.00
07/07/2023,15:14:02,0.00,0.00,11.85,0.00
07/07/2023,15:14:32,0.00,0.00,11.85,0.00
07/07/2023,15:15:02,0.00,0.00,11.85,0.00
07/07/2023,15:15:32,0.00,0.00,11.85,0.00
07/07/2023,15:16:02,0.00,0.00,11.85,0.00
07/07/2023,15:16:32,0.00,0.00,11.85,0.00
07/07/2023,15:17:02,0.00,0.00,11.85,0.00
07/07/2023,15:17:32,0.00,0.00,11.85,0.00
07/07/2023,15:18:02,0.00,0.00,11.85,0.00
07/07/2023,15:18:32,0.00,0.00,11.85,0.00
07/07/2023,15:19:03,0.00,0.00,11.85,0.00
07/07/2023,15:19:33,0.00,0.00,11.85,0.00
07/07/2023,15:20:03,0.00,0.00,11.85,0.00
07/07/2023,15:20:33,0.00,0.00,11.85,0.00
07/07/2023,15:21:02,0.00,0.00,11.85,0.00
07/07/2023,15:21:32,0.00,0.00,11.85,0.00
07/07/2023,15:22:03,0.00,0.00,11.85,0.00
07/07/2023,15:22:33,0.00,0.00,11.85,0.00
07/07/2023,15:23:03,0.00,0.00,11.85,0.00
07/07/2023,15:23:33,0.00,0.00,11.85,0.00
07/07/2023,15:24:02,0.00,0.00,11.85,0.00
07/07/2023,15:24:32,0.00,0.00,11.85,0.00
07/07/2023,15:25:03,0.00,0.00,11.85,0.00
07/07/2023,15:25:33,0.00,0.00,11.85,0.00
07/07/2023,15:26:02,0.00,0.00,11.85,0.00
07/07/2023,15:26:32,0.00,0.00,11.85,0.00
07/07/2023,15:27:02,0.00,0.00,11.85,0.00
07/07/2023,15:27:32,0.00,0.00,11.85,0.00
07/07/2023,15:28:02,0.00,0.00,11.85,0.00
07/07/2023,15:28:32,0.00,0.00,11.85,0.00
07/07/2023,15:29:02,0.00,0.00,11.85,0.00
07/07/2023,15:29:32,0.00,0.00,11.85,0.00
07/07/2023,15:30:02,0.00,0.00,11.85,0.00
07/07/2023,15:30:32,0.00,0.00,11.85,0.00
07/07/2023,15:31:03,0.00,0.00,11.85,0.00
07/07/2023,15:31:33,0.00,0.00,11.85,0.00
07/07/2023,15:32:03,0.00,0.00,11.85,0.00
07/07/2023,15:32:33,0.00,0.00,11.85,0.00
07/07/2023,15:33:02,0.00,0.00,11.85,0.00
07/07/2023,15:33:32,0.00,0.00,11.85,0.00
07/07/2023,15:34:02,0.00,0.00,11.85,0.00
07/07/2023,15:34:32,0.00,0.00,11.85,0.00
07/07/2023,15:35:03,0.00,0.00,11.85,0.00
07/07/2023,15:35:33,0.00,0.00,11.85,0.00
07/07/2023,15:36:02,0.00,0.00,11.85,0.00
07/07/2023,15:36:32,0.00,0.00,11.85,0.00
07/07/2023,15:37:03,0.00,0.00,11.85,0.00
07/07/2023,15:37:33,0.00,0.00,11.85,0.00
07/07/2023,15:38:03,0.00,0.00,11.85,0.00
07/07/2023,15:38:33,0.00,0.00,11.85,0.00
07/07/2023,15:39:03,0.00,0.00,11.85,0.00
07/07/2023,15:39:33,0.00,0.00,11.85,0.00
07/07/2023,15:40:02,0.00,0.00,11.85,0.00
07/07/2023,15:40:32,0.00,0.00,11.85,0.00
07/07/2023,15:41:03,0.00,0.00,11.85,0.00
07/07/2023,15:41:33,0.00,0.00,11.85,0.00
07/07/2023,15:42:03,0.00,0.00,11.85,0.00
07/07/2023,15:42:33,0.00,0.00,11.85,0.00
07/07/2023,15:43:03,0.00,0.00,11.85,0.00
07/07/2023,15:43:33,0.00,0.00,11.85,0.00
07/07/2023,15:44:02,0.00,0.00,11.85,0.00
07/07/2023,15:44:32,0.00,0.00,11.85,0.00
07/07/2023,15:45:03,0.00,0.00,11.85,0.00
07/07/2023,15:45:33,0.00,0.00,11.85,0.00
07/07/2023,15:46:03,0.00,0.00,11.85,0.00
07/07/2023,15:46:33,0.00,0.00,11.85,0.00
07/07/2023,15:47:03,0.00,0.00,11.85,0.00
07/07/2023,15:47:33,0.00,0.00,11.85,0.00
07/07/2023,15:48:02,0.00,0.00,11.85,0.00
07/07/2023,15:48:32,0.00,0.00,11.85,0.00
07/07/2023,15:49:02,0.00,0.00,11.85,0.00
07/07/2023,15:49:32,0.00,0.00,11.85,0.00
07/07/2023,15:50:03,0.00,0.00,11.85,0.00
07/07/2023,15:50:33,0.00,0.00,11.85,0.00
07/07/2023,15:51:03,0.00,0.00,11.85,0.00
07/07/2023,15:51:33,0.00,0.00,11.85,0.00
07/07/2023,15:52:02,0.00,0.00,11.85,0.00
07/07/2023,15:52:32,0.00,0.00,11.85,0.00
07/07/2023,15:53:03,0.00,0.00,11.85,0.00
07/07/2023,15:53:33,0.00,0.00,11.85,0.00
07/07/2023,15:54:02,0.00,0.00,11.85,0.00
07/07/2023,15:54:32,0.00,0.00,11.85,0.00
07/07/2023,15:55:03,0.00,0.00,11.85,0.00
07/07/2023,15:55:33,0.00,0.00,11.85,0.00
07/07/2023,15:56:03,0.00,0.00,11.85,0.00
07/07/2023,15:56:33,0.00,0.00,11.85,0.00
07/07/2023,15:57:02,0.00,0.00,11.85,0.00
07/07/2023,15:57:32,0.00,0.00,11.85,0.00
07/07/2023,15:58:02,0.00,0.00,11.85,0.00
07/07/2023,15:58:32,0.00,0.00,11.85,0.00
07/07/2023,15:59:02,0.00,0.00,11.85,0.00
07/07/2023,15:59:32,0.00,0.00,11.85,0.00
07/07/2023,16:00:02,0.00,0.00,11.85,0.00
07/07/2023,16:00:32,0.00,0.00,11.85,0.00
07/07/2023,16:01:02,0.00,0.00,11.85,0.00
07/07/2023,16:01:32,0.00,0.00,11.85,0.00
07/07/2023,16:02:03,0.00,0.00,11.85,0.00
07/07/2023,16:02:33,0.00,0.00,11.85,0.00
07/07/2023,16:03:03,0.00,0.00,11.85,0.00
07/07/2023,16:03:33,0.00,0.00,11.85,0.00
07/07/2023,16:04:03,0.00,0.00,11.85,0.00
07/07/2023,16:04:33,0.00,0.00,11.85,0.00
07/07/2023,16:05:02,0.00,0.00,11.85,0.00
07/07/2023,16:05:32,0.00,0.00,11.85,0.00
07/07/2023,16:06:03,0.00,0.00,11.85,0.00
07/07/2023,16:06:33,0.00,0.00,11.85,0.00
