date,time,Acc,EventAcc,TotalAcc,RInt
07/16/2023,12:09:03,0.00,0.00,11.85,0.00
07/16/2023,12:10:03,0.00,0.00,11.85,0.00
07/16/2023,12:10:03,0.00,0.00,11.85,0.00
07/16/2023,12:10:04,0.00,0.00,11.85,0.00
07/16/2023,12:11:02,0.00,0.00,11.85,0.00
07/16/2023,12:11:03,0.00,0.00,11.85,0.00
07/16/2023,12:12:03,11.85,0.00
07/16/2023,12:12:04,0.00,0.00,11.85,0.00
07/16/2023,12:13:03,0.00,0.00,11.85,0.00
07/16/2023,12:14:02,0.00,0.00,11.85,0.00
07/16/2023,12:14:02,0.00,0.00,11.85,0.00
07/16/2023,12:14:03,0.00,0.00,11.85,0.00
07/16/2023,12:15:03,0.00,0.00,11.85,0.00
07/16/2023,12:16:02,0.00,0.00,11.85,0.00
07/16/2023,12:16:02,0.00,0.00,11.85,0.00
07/16/2023,12:16:03,0.00,0.00,11.85,0.00
07/16/2023,12:17:03,0.00
07/16/2023,12:17:03,0.00,0.00,11.85,0.00
07/16/2023,12:18:03,0.00,0.00,11.85,0.00
07/16/2023,12:19:03,0.00,0.00,11.85,0.00
07/16/2023,12:19:03,0.00,0.00,11.85,0.00
07/16/2023,12:19:03,0.00,0.00,11.85,0.00
07/16/2023,12:20:02,0.00,0.00,11.85,0.00
07/16/2023,12:20:03,0.00,0.00,11.85,0.00
07/16/2023,12:21:03,0.00,0.00,11.85,0.00
07/16/2023,12:21:03,0.00,0.00,11.85,0.00
07/16/2023,12:21:03,0.00,0.00,11.85,0.00
07/16/2023,12:22:02,0.00,0.00,11.85,0.00
07/16/2023,12:22:03,0.00,0.00,11.85,0.00
07/16/2023,12:23:02,0.00,0.00,11.85,0.00
07/16/2023,12:23:03,0.00,0.00,11.85,0.00
07/16/2023,12:24:02,0.00,0.00,11.85,0.00
07/16/2023,12:24:03,0.00,0.00,11.85,0.00
07/16/2023,12:24:03,0.00,0.00,11.85,0.00
07/16/2023,12:25:03,0.00,0.00,11.85,0.00
07/16/2023,12:26:02,0.00,0.00,11.85,0.00
07/16/2023,12:26:03,0.00,0.00,11.85,0.00
07/16/2023,12:26:03,0.00,0.00,11.85,0.00
07/16/2023,12:27:02,0.00,0.00,11.85,0.00
07/16/2023,12:27:03,0.00,0.00,11.85,0.00
07/16/2023,12:27:03,0.00,0.00,11.85,0.00
07/16/2023,12:28:03,0.00,0.00,11.85,0.00
07/16/2023,12:28:03,0.00,0.00,11.85,0.00
07/16/2023,12:29:02,0.00,0.00,11.85,0.00
07/16/2023,12:29:02,0.00,0.00,11.85,0.00
07/16/2023,12:29:03,0.00,0.00,11.85,0.00
07/16/2023,12:30:02,0.00,0.00,11.85,0.00
07/16/2023,12:31:03,0.00,0.00,11.85,0.00
07/16/2023,12:31:03,0.00,0.00,11.85,0.00
07/16/2023,12:32:03,0.00,0.00,11.85,0.00
07/16/2023,12:32:03,0.00,0.00,11.85,0.00
07/16/2023,12:32:03,0.00,0.00,11.85,0.00
07/16/2023,12:33:03,0.00,0.00,11.85,0.00
07/16/2023,12:33:03,0.00,0.00,11.85,0.00
07/16/2023,12:33:03,0.00,0.00,11.85,0.00
07/16/2023,12:34:02,0.00,0.00,11.85,0.00
07/16/2023,12:34:03,0.00,0.00,11.85,0.00
07/16/2023,12:34:03,0.00,0.00,11.85,0.00
07/16/2023,12:35:02,0.00,0.00,11.85,0.00
07/16/2023,12:35:03,0.00,0.00,11.85,0.00
07/16/2023,12:36:02,0.00,0.00,11.85,0.00
07/16/2023,12:36:03,0.00,0.00,11.85,0.00
07/16/2023,12:37:03,0.00,0.00,11.85,0.00
07/16/2023,12:37:03,0.00,0.00,11.85,0.00
07/16/2023,12:38:02,0.00,0.00,11.85,0.00
07/16/2023,12:38:03,0.00,0.00,11.85,0.00
07/16/2023,12:38:03,0.00,0.00,11.85,0.00
07/16/2023,12:39:02,0.00,0.00,11.85,0.00
07/16/2023,12:39:03,0.00,0.00,11.85,0.00
07/16/2023,12:39:03,0.00,0.00,11.85,0.00
07/16/2023,12:40:02,0.00,0.00,11.85,0.00
07/16/2023,12:40:02,0.00,0.00,11.85,0.00
07/16/2023,12:40:03,0.00,0.00,11.85,0.00
07/16/2023,12:41:02,0.00,0.00,11.85,0.00
07/16/2023,12:42:03,0.00,0.00,11.85,0.00
07/16/2023,12:53:03,0.00,0.00,11.85,0.00
07/16/2023,12:56:03,0.00,0.00,11.85,0.00
07/16/2023,12:56:03,0.00,0.00,11.85,0.00
07/16/2023,12:56:03,0.00,0.00,11.85,0.00
07/16/2023,12:56:03,0.00,0.00,11.85,0.00
07/16/2023,12:57:03,0.00,0.00,11.85,0.00
07/16/2023,12:58:03,0.00,0.00,11.85,0.00
07/16/2023,12:58:03,0.00,0.00,11.85,0.00
07/16/2023,12:59:02,0.00,0.00,11.85,0.00
07/16/2023,12:59:03,0.00,0.00,11.85,0.00
07/16/2023,12:59:03,0.00,0.00,11.85,0.00
07/16/2023,13:00:02,0.00,0.00,11.85,0.00
07/16/2023,13:00:03,0.00,0.00,11.85,0.00
07/16/2023,13:01:03,0.00,0.00,11.85,0.00
07/16/2023,13:02:02,mm,0.00
07/16/2023,13:02:03,0.00,0.00,11.85,0.00
07/16/2023,13:03:03,0.00,0.00,11.85,0.00
07/16/2023,13:03:03,0.00,0.00,11.85,0.00
07/16/2023,13:04:02,0.00,0.00,11.85,0.00
07/16/2023,13:05:02,mm,0.00
07/16/2023,13:05:02,0.00,0.00,11.85,0.00
07/16/2023,13:05:03,0.00,0.00,11.85,0.00
07/16/2023,13:06:02,0.00,0.00,11.85,0.00
07/16/2023,13:06:03,0.00,0.00,11.85,0.00
07/16/2023,13:07:02,0.00,0.00,11.85,0.00
07/16/2023,13:07:03,0.00,0.00,11.85,0.00
07/16/2023,13:08:02,0.00,0.00,11.85,0.00
07/16/2023,13:08:03,0.00,0.00,11.85,0.00
07/16/2023,13:08:03,0.00,0.00,11.85,0.00
07/16/2023,13:09:03,0.00,0.00,11.85,0.00
07/16/2023,13:09:03,0.00,0.00,11.85,0.00
07/16/2023,13:09:03,0.00,0.00,11.85,0.00
07/16/2023,13:11:02,0.00,0.00,11.85,0.00
07/16/2023,13:11:03,0.00,0.00,11.85,0.00
07/16/2023,13:11:03,0.00,0.00,11.85,0.00
07/16/2023,13:12:02,0.00,0.00,11.85,0.00
07/16/2023,13:13:02,0.00,0.00,11.85,0.00
07/16/2023,13:13:02,0.00,0.00,11.85,0.00
07/16/2023,13:13:03,0.00,0.00,11.85,0.00
07/16/2023,13:14:02,0.00,0.00,11.85,0.00
07/16/2023,13:14:03,0.00,0.00,11.85,0.00
07/16/2023,13:16:03,0.00,0.00,11.85,00
07/16/2023,13:16:03,0.00,0.00,11.85,0.00
07/16/2023,13:17:02,0.00,0.00,11.85,0.00
07/16/2023,13:17:03,0.00,0.00,11.85,0.00
07/16/2023,13:18:03,0.00,0.00,11.85,0.00
07/16/2023,13:18:03,0.00,0.00,11.85,0.00
07/16/2023,13:19:02,0.00,0.00,11.85,0.00
07/16/2023,13:19:03,0.00,0.00,11.85,0.00
07/16/2023,13:20:02,0.00,0.00,11.85,0.00
07/16/2023,13:20:03,0.00,0.00,11.85,0.00
07/16/2023,13:21:03,0.00,0.00,11.85,0.00
07/16/2023,13:21:03,0.00,0.00,11.85,0.00
07/16/2023,13:21:03,0.00,0.00,11.85,0.00
07/16/2023,13:22:02,0.00,0.00,11.85,0.00
07/16/2023,13:22:03,0.00,0.00,11.85,0.00
07/16/2023,13:23:02,0.00,0.00,11.85,0.00
07/16/2023,13:23:03,0.00,0.00,11.85,0.00
07/16/2023,13:23:03,0.00,0.00,11.85,0.00
07/16/2023,13:24:03,0.00,0.00,11.85,0.00
07/16/2023,13:24:03,0.00,0.00,11.85,0.00
07/16/2023,13:24:04,0.00,0.00,11.85,0.00
07/16/2023,13:25:02,0.00,0.00,11.85,0.00
07/16/2023,13:25:02,0.00,0.00,11.85,0.00
07/16/2023,13:25:03,0.00,0.00,11.85,0.00
07/16/2023,13:26:02,0.00,0.00,11.85,0.00
07/16/2023,13:26:03,0.00,0.00,11.85,0.00
07/16/2023,13:27:02,0.00,0.00,11.85,0.00
07/16/2023,13:27:03,0.00,0.00,11.85,0.00
07/16/2023,13:28:02,0.00,0.00,11.85,0.00
07/16/2023,13:28:03,0.00,0.00,11.85,0.00
07/16/2023,13:29:02,0.00,0.00,11.85,0.00
07/16/2023,13:29:03,0.00,0.00,11.85,0.00
07/16/2023,13:30:02,0.00,0.00,11.85,0.00
07/16/2023,13:31:02,0.00,0.00,11.85,0.00
07/16/2023,13:31:03,0.00,0.00,11.85,0.00
07/16/2023,13:31:03,0.00,0.00,11.85,0.00
07/16/2023,13:31:03,0.00,0.00,11.85,0.00
07/16/2023,13:34:03,0.00,0.00,11.85,0.00
07/16/2023,13:34:03,0.00,0.00,11.85,0.00
07/16/2023,13:35:02,0.00,0.00,11.85,0.00
07/16/2023,13:35:02,0.00,0.00,11.85,0.00
07/16/2023,13:35:03,0.00,0.00,11.85,0.00
07/16/2023,13:36:03,0.00,0.00,11.85,0.00
07/16/2023,13:36:03,0.00,0.00,11.85,0.00
07/16/2023,13:36:03,0.00,0.00,11.85,0.00
07/16/2023,13:37:02,0.00,0.00,11.85,0.00
07/16/2023,13:37:03,0.00,0.00,11.85,0.00
07/16/2023,13:38:03,0.00,0.00,11.85,0.00
07/16/2023,13:38:03,0.00,0.00,11.85,0.00
07/16/2023,13:38:04,0.00,0.00,11.85,0.00
07/16/2023,13:39:02,0.00,0.00,11.85,0.00
07/16/2023,13:39:02,0.00,0.00,11.85,0.00
07/16/2023,13:39:03,0.00,0.00,11.85,0.00
07/16/2023,13:40:02,0.00,0.00,11.85,0.00
07/16/2023,13:40:03,0.00,0.00,11.85,0.00
07/16/2023,13:40:03,0.00,0.00,11.85,0.00
07/16/2023,13:41:02,0.00,0.00,11.85,0.00
07/16/2023,13:41:03,0.00,0.00,11.85,0.00
07/16/2023,13:41:03,0.00,0.00,11.85,0.00
07/16/2023,13:42:02,0.00,0.00,11.85,0.00
07/16/2023,13:42:03,0.00,0.00,11.85,0.00
07/16/2023,13:43:03,0.00,0.00,11.85,0.00
07/16/2023,13:43:03,0.00,0.00,11.85,0.00
07/16/2023,13:43:03,0.00,0.00,11.85,0.00
07/16/2023,13:44:03,0.00,0.00,11.85,0.00
07/16/2023,13:44:03,0.00,0.00,11.85,0.00
07/16/2023,13:45:03,0.00,0.00,11.85,0.00
07/16/2023,13:45:03,0.00,0.00,11.85,0.00
07/16/2023,13:46:03,0.00,0.00,11.85,0.00
07/16/2023,13:46:03,0.00,0.00,11.85,0.00
07/16/2023,13:46:03,0.00,0.00,11.85,0.00
07/16/2023,13:47:03,0.00,0.00,11.85,0.00
07/16/2023,13:47:03,0.00,0.00,11.85,0.00
07/16/2023,13:48:03,0.00,0.00,11.85,0.00
07/16/2023,13:48:03,0.00,0.00,11.85,0.00
07/16/2023,13:49:03,0.00,0.00,11.85,0.00
07/16/2023,13:49:03,0.00,0.00,11.85,0.00
07/16/2023,13:49:03,0.00,0.00,11.85,0.00
07/16/2023,13:50:03,0.00,0.00,11.85,0.00
07/16/2023,13:50:03,0.00,0.00,11.85,0.00
07/16/2023,13:51:03,0.00,0.00,11.85,0.00
07/16/2023,14:16:03,0.00,0.00,11.85
07/16/2023,14:16:03,0.00,0.00,11.85,0.00
07/16/2023,14:17:03,0.00,0.00,11.85,0.0
07/16/2023,14:17:03,0.00,0.00,11.85,0.00
07/16/2023,14:18:02,0.00,0.00,11.85,0.00
07/16/2023,14:18:03,0.00,0.00,11.85,0.00
07/16/2023,14:19:03,0.00,0.00,11.85,0.00
07/16/2023,14:19:03,0.00,0.00,11.85,0.00
07/16/2023,14:20:02,0.00,0.00,11.85,0.00
07/16/2023,14:20:03,0.00,0.00,11.85,0.00
07/16/2023,14:20:03,0.00,0.00,11.85,0.00
07/16/2023,14:21:03,m,0.00,11.85,0.00
07/16/2023,14:22:02,0.00,0.00,11.85,0.00
07/16/2023,14:22:02,0.00,0.00,11.85,0.00
07/16/2023,14:22:03,0.00,0.00,11.85,0.00
07/16/2023,14:23:02,0.00,0.00,11.85,0.00
07/16/2023,14:23:03,0.00,0.00,11.85,0.00
07/16/2023,14:23:03,0.00,0.00,11.85,0.00
07/16/2023,14:24:02,0.00,0.00,11.85,0.00
07/16/2023,14:24:03,0.00,0.00,11.85,0.00
07/16/2023,14:25:02,0.00,0.00,11.85,0.00
07/16/2023,14:25:02,0.00,0.00,11.85,0.00
07/16/2023,14:25:03,0.00,0.00,11.85,0.00
07/16/2023,14:26:04,0.00,0.00,11.85,0.00
07/16/2023,14:27:02,mmph
07/16/2023,14:27:02,0.00,0.00,11.85,0.00
07/16/2023,14:27:03,0.00,0.00,11.85,0.00
07/16/2023,14:28:03,0.00,0.00,11.85,0.00
07/16/2023,14:28:03,0.00,0.00,11.85,0.00
07/16/2023,14:28:03,0.00,0.00,11.85,0.00
07/16/2023,14:29:03,0.00,0.00,11.85,0.00
07/16/2023,14:29:03,0.00,0.00,11.85,0.00
07/16/2023,14:38:02,0.00,0.00,11.85,0.00
07/16/2023,14:38:03,0.00,0.00,11.85,0.00
07/16/2023,14:38:03,0.00,0.00,11.85,0.00
07/16/2023,14:41:03,0.00,0.00,11.85,0.00
07/16/2023,14:41:03,0.00,0.00,11.85,0.00
07/16/2023,14:42:02,0.00,0.00,11.85,0.00
07/16/2023,14:42:02,0.00,0.00,11.85,0.00
07/16/2023,14:42:03,0.00,0.00,11.85,0.00
07/16/2023,14:43:03,0.00,0.00,11.85,0.00
07/16/2023,14:43:03,0.00,0.00,11.85,0.00
07/16/2023,14:43:03,0.00,0.00,11.85,0.00
07/16/2023,14:44:03,0.00,0.00,11.85,0.00
07/16/2023,14:44:03,0.00,0.00,11.85,0.00
07/16/2023,14:45:02,0.00,0.00,11.85,0.00
07/16/2023,14:45:02,0.00,0.00,11.85,0.00
07/16/2023,14:46:01,0.00,0.00,11.85,0.00
07/16/2023,14:46:01,0.00,0.00,11.85,0.00
07/16/2023,14:46:02,0.00,0.00,11.85,0.00
07/16/2023,14:46:02,0.00,0.00,11.85,0.00
07/16/2023,14:47:02,0.00,0.00,11.85,0.00
07/16/2023,14:47:02,0.00,0.00,11.85,0.00
07/16/2023,14:47:03,0.00,0.00,11.85,0.00
07/16/2023,14:48:01,0.00,0.00,11.85,0.00
07/16/2023,14:49:02,0.00,0.00,11.85,0.00
07/16/2023,14:49:03,0.00,0.00,11.85,0.00
07/16/2023,14:50:02,0.00,0.00,11.85,0.00
07/16/2023,14:50:02,0.00,0.00,11.85,0.00
07/16/2023,14:50:03,0.00,0.00,11.85,0.00
07/16/2023,14:50:03,0.00,0.00,11.85,0.00
07/16/2023,14:51:03,0.00,0.00,11.85,0.00
07/16/2023,14:51:03,0.00,0.00,11.85,0.00
07/16/2023,14:52:02,0.00,0.00,11.85,0.00
07/16/2023,14:53:02,mm,0.00
07/16/2023,14:53:02,0.00,0.00,11.85,0.00
07/16/2023,14:53:03,0.00,0.00,11.85,0.00
07/16/2023,14:54:02
07/16/2023,14:54:03,0.00,0.00,11.85,0.00
07/16/2023,14:54:03,0.00,0.00,11.85,0.00
07/16/2023,14:55:02,0.00,0.00,11.85,0.00
07/16/2023,14:55:03,0.00,0.00,11.85,0.00
07/16/2023,14:56:02,0.00,0.00,11.85,0.00
07/16/2023,14:56:03,0.00,0.00,11.85,0.00
07/16/2023,14:57:03
07/16/2023,14:57:04,0.00,0.00,11.85,0.00
07/16/2023,14:58:03,0.00,0.00,11.85,0.00
07/16/2023,14:58:03,0.00,0.00,11.85,0.00
07/16/2023,14:58:03,0.00,0.00,11.85,0.00
07/16/2023,14:59:03,0.00,0.00,11.85,0.00
07/16/2023,15:00:03,0.00,0.00,11.85,0.00
07/16/2023,15:00:03,0.00,0.00,11.85,0.00
07/16/2023,15:27:03,0.00,0.00,11.85,0.00
07/16/2023,15:27:04,0.00,0.00,11.85,0.00
07/16/2023,15:28:02,0.00,0.00,11.85,0.00
07/16/2023,15:28:02,0.00,0.00,11.85,0.00
07/16/2023,15:28:03,0.00,0.00,11.85,0.00
07/16/2023,15:29:03,0.00,0.00,11.85,0.00
07/16/2023,15:29:03,0.00,0.00,11.85,0.00
07/16/2023,15:30:03,0.00,0.00,11.85,0.00
07/16/2023,15:30:03,0.00,0.00,11.85,0.00
07/16/2023,15:31:03,0.00,0.00,11.85,0.00
07/16/2023,15:32:02,0.00,0.00,11.85,0.00
07/16/2023,15:32:03,0.00,0.00,11.85,0.00
07/16/2023,15:33:02,0.00,0.00,11.85,0.00
07/16/2023,15:33:02,0.00,0.00,11.85,0.00
07/16/2023,15:33:03,0.00,0.00,11.85,0.00
07/16/2023,15:34:02,0.00,0.00,11.85,0.00
07/16/2023,15:35:03,0.00,0.00,11.85,0.00
07/16/2023,15:35:03,0.00,0.00,11.85,0.00
07/16/2023,15:35:03,0.00,0.00,11.85,0.00
07/16/2023,15:36:03,0.00,0.00,11.85,0.00
07/16/2023,15:37:03,0.00,0.00,11.85,0.00
07/16/2023,15:37:03,0.00,0.00,11.85,0.00
07/16/2023,15:38:03,0.00,0.00,11.85,0.00
07/16/2023,15:38:04,0.00,0.00,11.85,0.00
07/16/2023,15:39:03,0.00,0.00,11.85,0.00
07/16/2023,15:39:03,0.00,0.00,11.85,0.00
07/16/2023,15:39:03,0.00,0.00,11.85,0.00
07/16/2023,15:40:02,0.00,0.00,11.85,0.00
07/16/2023,15:40:03,0.00,0.00,11.85,0.00
07/16/2023,15:40:03,0.00,0.00,11.85,0.00
07/16/2023,15:41:03,0.00,0.00,11.85,0.00
07/16/2023,15:41:03,0.00,0.00,11.85,0.00
07/16/2023,15:41:04,0.00,0.00,11.85,0.00
07/16/2023,15:42:02,0.00,0.00,11.85,0.00
07/16/2023,15:42:03,0.00,0.00,11.85,0.00
07/16/2023,15:43:03,0.00,0.00,11.85,0.00
07/16/2023,15:44:02,0.00,0.00,11.85,0.00
07/16/2023,15:46:03,mm,11.85,0.00
07/16/2023,15:46:03,0.00,0.00,11.85,0.00
07/16/2023,15:47:02,0.00,0.00,11.85,0.00
07/16/2023,15:47:03,0.00,0.00,11.85,0.00
07/16/2023,15:47:03,0.00,0.00,11.85,0.00
07/16/2023,15:48:03,0.00,0.00,11.85,0.00
07/16/2023,15:48:03,0.00,0.00,11.85,0.00
07/16/2023,15:48:03,0.00,0.00,11.85,0.00
07/16/2023,15:49:02,0.00,0.00,11.85,0.00
07/16/2023,15:49:03,0.00,0.00,11.85,0.00
07/16/2023,15:49:03,0.00,0.00,11.85,0.00
07/16/2023,15:50:02,0.00,0.00,11.85,0.00
07/16/2023,15:50:03,0.00,0.00,11.85,0.00
07/16/2023,15:51:03,mm,0.00
07/16/2023,15:51:03,0.00,0.00,11.85,0.00
07/16/2023,15:52:02,0.00,0.00,11.85,0.00
07/16/2023,15:52:03,0.00,0.00,11.85,0.00
07/16/2023,15:52:03,0.00,0.00,11.85,0.00
07/16/2023,15:53:03,0.00,0.00,11.85,0.00
07/16/2023,15:53:03,0.00,0.00,11.85,0.00
07/16/2023,15:54:02,0.00,0.00,11.85,0.00
07/16/2023,15:54:03,0.00,0.00,11.85,0.00
07/16/2023,15:54:03,0.00,0.00,11.85,0.00
07/16/2023,15:55:02,0.00,0.00,11.85,0.00
07/16/2023,15:55:03,0.00,0.00,11.85,0.00
07/16/2023,15:56:02,0.00,0.00,11.85,0.00
07/16/2023,15:56:02,0.00,0.00,11.85,0.00
07/16/2023,15:56:03,0.00,0.00,11.85,0.00
07/16/2023,15:57:02,0.00,0.00,11.85,0.00
07/16/2023,15:57:03,0.00,0.00,11.85,0.00
07/16/2023,15:57:03,0.00,0.00,11.85,0.00
07/16/2023,15:58:02,0.00,0.00,11.85,0.00
07/16/2023,15:58:03,0.00,0.00,11.85,0.00
07/16/2023,15:59:03,0.00,0.00,11.85,0.00
07/16/2023,16:00:02,0.00,0.00,11.85,0.00
07/16/2023,16:00:03,0.00,0.00,11.85,0.00
07/16/2023,16:01:03,0.00,0.00,11.85,0.00
07/16/2023,16:02:03,0.00,0.00,11.85,0.00
07/16/2023,16:02:03,0.00,0.00,11.85,0.00
07/16/2023,16:02:03,0.00,0.00,11.85,0.00
07/16/2023,16:03:02,0.00,0.00,11.85,0.00
07/16/2023,16:03:03,0.00,0.00,11.85,0.00
07/16/2023,16:04:02,0.00,0.00,11.85,0.00
07/16/2023,16:04:03,0.00,0.00,11.85,0.00
07/16/2023,16:04:03,0.00,0.00,11.85,0.00
07/16/2023,16:05:03,0.00,0.00,11.85,0.00
07/16/2023,16:05:03,0.00,0.00,11.85,0.00
07/16/2023,16:05:04,0.00,0.00,11.85,0.00
07/16/2023,16:06:02,0.00,0.00,11.85,0.00
07/16/2023,16:06:03,0.00,0.00,11.85,0.00
07/16/2023,16:08:02,0.00,0.00,11.85,0.00
07/16/2023,16:08:02,0.00,0.00,11.85,0.00
07/16/2023,16:09:02,0.00,0.00,11.85,0.00
07/16/2023,16:09:02,0.00,0.00,11.85,0.00
07/16/2023,16:09:03,0.00,0.00,11.85,0.00
07/16/2023,16:10:03,0.00,0.00,11.85,0.00
07/16/2023,16:10:03,0.00,0.00,11.85,0.00
07/16/2023,16:10:03,0.00,0.00,11.85,0.00
07/16/2023,16:11:03,0.00,0.00,11.85,0.00
07/16/2023,16:11:03,0.00,0.00,11.85,0.00
07/16/2023,16:11:04,0.00,0.00,11.85,0.00
07/16/2023,16:12:03,0.00,0.00,11.85,0.00
07/16/2023,16:12:03,0.00,0.00,11.85,0.00
07/16/2023,16:13:02,0.00,0.00,11.85,0.00
07/16/2023,16:13:03,0.00,0.00,11.85,0.00
07/16/2023,16:14:02,0.00,0.00,11.85,0.00
07/16/2023,16:14:02,0.00,0.00,11.85,0.00
07/16/2023,16:14:03,0.00,0.00,11.85,0.00
07/16/2023,16:15:02,0.00,0.00,11.85,0.00
07/16/2023,16:15:02,0.00,0.00,11.85,0.00
07/16/2023,16:15:03,0.00,0.00,11.85,0.00
07/16/2023,16:15:03,0.00,0.00,11.85,0.00
07/16/2023,16:16:02,0.00,0.00,11.85,0.00
07/16/2023,16:16:03,0.00,0.00,11.85,0.00
07/16/2023,16:17:03,0.00,0.00,11.85,0.00
07/16/2023,16:17:03,0.00,0.00,11.85,0.00
07/16/2023,16:18:02,0.00,0.00,11.85,0.00
07/16/2023,16:18:03,0.00,0.00,11.85,0.00
07/16/2023,16:19:03,0.00,0.00,11.85,0.00
07/16/2023,16:19:03,0.00,0.00,11.85,0.00
07/16/2023,16:20:02,0.00,0.00,11.85,0.00
07/16/2023,16:21:02,0.00,0.00,11.85,0.00
07/16/2023,16:21:02,0.00,0.00,11.85,0.00
07/16/2023,16:21:03,0.00,0.00,11.85,0.00
07/16/2023,16:22:02,0.00,0.00mm,11.85,0.00
07/16/2023,16:22:03,0.00,0.00,11.85,0.00
07/16/2023,16:22:03,0.00,0.00,11.85,0.00
07/16/2023,16:23:03,0.00,0.00,11.85,0.00
07/16/2023,16:23:04,0.00,0.00,11.85,0.00
07/16/2023,16:24:02,0.00,0.00,11.85,0.00
07/16/2023,16:24:02,0.00,0.00,11.85,0.00
07/16/2023,16:24:03,0.00,0.00,11.85,0.00
07/16/2023,16:24:03,0.00,0.00,11.85,0.00
07/16/2023,16:25:03,0.00,0.00,11.85,0.00
07/16/2023,16:25:04,0.00,0.00,11.85,0.00
07/16/2023,16:26:03,0.00,0.00,11.85,0.00
07/16/2023,16:26:03,0.00,0.00,11.85,0.00
07/16/2023,16:27:02,0.00,0.00,11.85,0.00
07/16/2023,16:27:02,0.00,0.00,11.85,0.00
07/16/2023,16:27:03,0.00,0.00,11.85,0.00
07/16/2023,16:28:03,0.00,0.00,11.85,0.00
07/16/2023,16:28:04,0.00,0.00,11.85,0.00
07/16/2023,16:29:02,0.00,0.00,11.85,0.00
07/16/2023,16:29:03,0.00,0.00,11.85,0.00
07/16/2023,16:30:02,0.00,0.00,11.85,0.00
07/16/2023,16:30:03,0.00,0.00,11.85,0.00
07/16/2023,16:30:03,0.00,0.00,11.85,0.00
07/16/2023,16:31:02,0.00,0.00,11.85,0.00
07/16/2023,16:31:03,0.00,0.00,11.85,0.00
07/16/2023,16:32:02,0.00,0.00,11.85,0.00
07/16/2023,16:32:02,0.00,0.00,11.85,0.00
07/16/2023,16:32:03,0.00,0.00,11.85,0.00
07/16/2023,16:40:02,0.00,11.85,0.00
07/16/2023,16:40:02,0.00,0.00,11.85,0.00
07/16/2023,16:40:03,0.00,0.00,11.85,0.00
07/16/2023,16:41:03,0.00,0.00,11.85,0.00
07/16/2023,16:41:03,0.00,0.00,11.85,0.00
07/16/2023,16:42:03,0.00,0.00,11.85,0.00
07/16/2023,16:42:03,0.00,0.00,11.85,0.00
07/16/2023,16:43:02,0.00,0.00,11.85,0.00
07/16/2023,16:43:03,0.00,0.00,11.85,0.00
07/16/2023,16:54:03
07/16/2023,16:54:03,0.00,0.00,11.85,0.00
07/16/2023,16:54:03,0.00,0.00,11.85,0.00
07/16/2023,16:55:02,0.00,0.00,11.85,0.00
07/16/2023,16:55:02,0.00,0.00,11.85,0.00
07/16/2023,16:55:03,0.00,0.00,11.85,0.00
07/16/2023,16:56:03,0.00,0.00,11.85,0.00
07/16/2023,16:56:03,0.00,0.00,11.85,0.00
07/16/2023,16:57:02,0.00,0.00,11.85,0.00
07/16/2023,16:57:02,0.00,11.85,0.00
07/16/2023,16:57:03,0.00,0.00,11.85,0.00
07/16/2023,16:58:02,0.00,0.00,11.85,0.00
07/16/2023,16:58:03,0.00,0.00,11.85,0.00
07/16/2023,16:59:02,0.0,0.00,11.85,0.00
07/16/2023,17:00:02,0.00,0.00,11.85,0.00
07/16/2023,17:00:02,0.00,0.00,11.85,0.00
07/16/2023,17:01:02,0.00,0.00,11.85,0.00
07/16/2023,17:01:02,0.00,0.00,11.85,0.00
07/16/2023,17:01:03,0.00,0.00,11.85,0.00
07/16/2023,17:02:03,0.00,0.00,11.85,0.00
07/16/2023,17:02:03,0.00,0.00,11.85,0.00
07/16/2023,17:02:04,0.00,0.00,11.85,0.00
07/16/2023,17:03:03,0.00,0.00,11.85,0.00
07/16/2023,17:03:03,0.00,0.00,11.85,0.00
07/16/2023,17:04:02,mmph
07/16/2023,17:04:03,0.00,0.00,11.85,0.00
07/16/2023,17:04:03,0.00,0.00,11.85,0.00
07/16/2023,17:05:02,0.00,0.00,11.85,0.00
07/16/2023,17:05:02,0.00,0.00,11.85,0.00
07/16/2023,17:05:03,0.00,0.00,11.85,0.00
07/16/2023,17:06:03,0.00,0.00,11.85,0.00
07/16/2023,17:06:03,0.00,0.00,11.85,0.00
07/16/2023,17:07:02,0.00,0.00,11.85,0.00
07/16/2023,17:07:02,0.00,0.00,11.85,0.00
07/16/2023,17:07:03,0.00,0.00,11.85,0.00
07/16/2023,17:08:03,0.00,0.00,11.85,0.00
07/16/2023,17:11:03,0.00,0.00,11.85,0.00
07/16/2023,17:11:03,0.00,0.00,11.85,0.00
07/16/2023,17:12:03,0.00,0.00,11.85,0.00
07/16/2023,17:13:03,0.00,0.00,11.85,0.00
07/16/2023,17:14:03,0.00,0.00,11.85,0.00
07/16/2023,17:14:03,0.00,0.00,11.85,0.00
07/16/2023,17:14:04,0.00,0.00,11.85,0.00
07/16/2023,17:15:03,0.00,0.00,11.85,0.00
07/16/2023,17:15:03,0.00,0.00,11.85,0.00
07/16/2023,17:16:02,0.00,0.00,11.85,0.00
07/16/2023,17:16:03,0.00,0.00,11.85,0.00
07/16/2023,17:17:03,0.00,0.00,11.85,0.00
07/16/2023,17:17:03,0.00,0.00,11.85,0.00
