date,time,temp (c),pressure,humidity,gas
09/28/2023,03:36:02,152.985078125,1226.5307259707906,0.0,568
09/28/2023,03:36:03,23.265546875,1008.3267621828318,62.86155602489968,568
09/28/2023,03:37:02,22.6262890625,1008.3331561100545,62.75907207385499,568
09/28/2023,03:37:02,23.09484375,1008.3018848145739,62.835911005102155,568
09/28/2023,03:38:02,152.8940625,1226.5800879717408,0.0,568
09/28/2023,03:38:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:38:03,22.788203125,1008.3570304597224,62.796644949300614,568
09/28/2023,03:39:02,152.804609375,1226.61564516909,0.0,568
09/28/2023,03:40:02,-130.714921875,470.42308857244296,0,10240000
09/28/2023,03:40:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:40:02,-188.88484375,-3492225.1605581474,0.0,568
09/28/2023,03:42:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:42:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:42:02,153.0610546875,1226.4085241817868,0.0,568
09/28/2023,03:43:02,22.405,1008.2697660097228,62.93327243546349,568
09/28/2023,03:43:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:43:02,22.9411328125,1008.3121054041032,63.02027051269891,568
09/28/2023,03:44:02,152.6286328125,1226.6506790354533,0.0,568
09/28/2023,03:45:02,22.300703125,1008.2419681323945,63.118391347861156,568
09/28/2023,03:45:03,22.387421875,1008.2536470144855,63.064437726250986,568
09/28/2023,03:46:02,-0.4612109375,5851.103351535491,0.0,10240000
09/28/2023,03:46:02,-188.48484375,-3500686.896111961,0.0,568
09/28/2023,03:47:02,152.6192578125,1226.5869626222682,0.0,568
09/28/2023,03:47:03,22.8805859375,1008.2306149638763,63.15178679615268,568
09/28/2023,03:48:02,152.56671875,1226.6002733385824,0.0,568
09/28/2023,03:48:03,22.8489453125,1008.1909259999222,63.20731656869206,568
09/28/2023,03:49:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:49:03,152.52921875,1226.5645884539686,0.0,568
09/28/2023,03:50:03,-0.621953125,598.7407748258586,0.0,10240000
09/28/2023,03:50:03,-188.75359375,-3494291.3722562296,0.0,12561247
09/28/2023,03:51:03,152.4887890625,1226.5566745464018,0.0,568
09/28/2023,03:52:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:52:02,112.571796875,10857.837596680285,0.0,568
09/28/2023,03:53:02,152.395625,1226.5616903005803,0.0,568
09/28/2023,03:53:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:53:02,22.646015625,1008.1317980468306,63.31080877891206,568
09/28/2023,03:54:02,22.064375,1008.0593613823515,63.33747495450193,568
09/28/2023,03:55:02,-0.621953125,598.7407748258586,0.0,10240000
09/28/2023,03:56:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:56:02,-188.11921875,-3507450.4500752348,0.0,568
09/28/2023,03:57:02,-76.4280078125,1267.5869724341703,0.0,242654
09/28/2023,03:58:02,152.2645703125,1226.5140576469673,0.0,568
09/28/2023,03:58:02,152.852265625,1226.3021020102192,0.0,568
09/28/2023,03:59:02,34.8716015625,636.4681792409801,65.32999606252291,568
09/28/2023,03:59:02,22.49875,1008.0454017483696,63.38920648840256,568
09/28/2023,04:00:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:00:02,152.1925,1226.564917401665,0.0,568
09/28/2023,03:18:03,15.0645703125,1003.7865603250766,69.79989468441224,8047
09/28/2023,03:19:02,15.08859375,1003.7409799020145,70.40822906719359,5733
09/28/2023,03:20:02,15.1555859375,1003.7810220391024,70.96960949588703,4726
09/28/2023,03:20:03,15.597578125,1003.7771025107544,71.06439301523312,4836
09/28/2023,03:21:02,15.2934765625,1003.7352152642515,71.46723377699092,4137
09/28/2023,03:21:02,15.587421875,1003.7864999784463,71.51907018692717,4239
09/28/2023,03:22:02,15.398359375,1003.8059155044315,72.1067026335318,3725
09/28/2023,03:22:03,15.9003125,1003.7964377604467,72.21185604067782,3818
09/28/2023,03:23:02,15.5184765625,1003.7432680590817,72.68790685468338,3426
09/28/2023,03:23:02,16.1247265625,1003.7631514173382,72.83779655268565,3504
09/28/2023,03:24:02,145.9563671875,1223.9588203542435,0.0,3192
09/28/2023,03:25:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:25:03,16.20890625,1003.7523049666971,73.46472091667087,3079
09/28/2023,03:26:02,16.0735546875,1003.6637724337113,73.75792714090325,2892
09/28/2023,03:27:02,16.1145703125,1003.7327981443726,73.92528470944787,640000
09/28/2023,03:28:02,16.2809765625,1003.7210490216576,74.11961163362693,2607
09/28/2023,03:28:03,0.0063671875,976.037138206063,71.85206007917853,784294
09/28/2023,03:29:02,16.43390625,1003.699767898575,74.23494306994353,2519
09/28/2023,03:29:03,146.981953125,1223.554387347939,0.0,2568
09/28/2023,03:30:03,165.2003125,773.7253437139962,0.0,2427
09/28/2023,03:32:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:32:02,-130.73015625,706.8798480650588,0,10216056
09/28/2023,03:32:02,147.79875,1223.1031122884146,0.0,2162
09/28/2023,03:33:02,16.9346875,1003.6992147075155,74.47606065264459,2084
09/28/2023,03:33:02,147.8278515625,1223.1098413841817,0.0,2115
09/28/2023,03:34:02,147.2878125,1223.372958554027,0.0,2031
09/28/2023,03:35:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:35:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:35:02,147.4403515625,1223.2813355536396,0.0,12561247
09/28/2023,03:36:02,147.4536328125,1223.2947782866574,0.0,1924
09/28/2023,03:37:02,147.5739453125,1223.2072625310384,0.0,640000
09/28/2023,03:38:02,165.2003125,773.7253437139962,0.0,12946860
09/28/2023,03:38:03,165.2003125,773.7253437139962,0.0,1857
09/28/2023,03:39:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:39:02,147.783515625,1223.143018071841,0.0,1802
09/28/2023,03:39:02,5.820625,1462.896121866136,0.0,18270
09/28/2023,03:39:03,17.6313671875,1003.7476541721834,74.79887210736673,1819
09/28/2023,03:40:03,18.08390625,1003.6900849024048,75.231475707357,1783
09/28/2023,03:41:03,147.9075390625,1223.1822405476437,0.0,1729
09/28/2023,03:42:02,148.6641796875,1224.1629350587332,0.0,1695
09/28/2023,03:43:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:43:02,148.1532421875,1223.0830799396501,0.0,1662
09/28/2023,03:43:03,18.1034375,1003.7960454822776,74.9880329207064,1676
09/28/2023,03:44:03,148.1962109375,1223.0677526288143,0.0,1635
09/28/2023,03:45:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:45:03,17.9524609375,1003.8450366973212,74.80864137059018,1609
09/28/2023,03:46:02,17.9411328125,1003.8559289622328,74.82087715580067,1584
09/28/2023,03:47:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:47:02,148.2469921875,1223.101363967105,0,1563
09/28/2023,03:48:02,17.9075390625,1003.8260914438201,74.9421174876079,1543
09/28/2023,03:48:02,18.433515625,1003.8646882849297,75.04184135315576,1553
09/28/2023,03:49:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:49:02,148.334296875,1223.0405540253723,0.0,1515
09/28/2023,03:50:02,34.8716015625,636.4681792409801,78.01085540825522,50110
09/28/2023,03:50:02,17.8696484375,1003.8023308086887,74.9993357789207,1493
09/28/2023,03:52:03,5.820625,1462.896121866136,0.0,242654
09/28/2023,03:52:03,148.36984375,1222.9768494090767,0.0,1453
09/28/2023,03:53:02,18.1149609375,1003.7289353749184,75.03921286857565,1438
09/28/2023,03:53:03,18.4309765625,1003.8138447081358,75.09780348403206,1446
09/28/2023,03:54:02,18.1876171875,1003.7578291733307,75.03695627519903,1420
09/28/2023,03:54:03,148.7528515625,1222.8439250611584,0.0,1430
09/28/2023,03:55:03,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:55:03,18.313984375,1003.7504898069514,75.05755883838812,784294
09/28/2023,03:56:02,148.674921875,1222.8636058808024,0.0,1373
09/28/2023,03:57:03,149.2434765625,1222.559988230037,0.0,640000
09/28/2023,03:58:02,148.9028515625,1222.770748433532,0.0,1339
09/28/2023,03:58:03,149.30734375,1222.598173989324,0.0,12946860
09/28/2023,03:59:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,03:59:02,5.820625,1462.896121866136,0.0,18118
09/28/2023,03:59:02,149.1675,1222.6356351308486,0.0,1318
09/28/2023,04:00:03,149.026875,1222.7686705256776,0.0,1374
09/28/2023,04:00:03,-154.876640625,-37764.000367012166,100,12561247
09/28/2023,04:02:02,121.9298046875,5743.90567107751,0.0,12561247
09/28/2023,04:03:02,-0.621953125,598.7407748258586,0.0,12533333
09/28/2023,04:03:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:03:02,149.2637890625,1222.5846184840075,0.0,640000
09/28/2023,04:03:03,149.4130078125,1222.5015138525291,0.0,1343
09/28/2023,04:04:02,149.1934765625,1222.6411101006802,0.0,1304
09/28/2023,04:04:03,19.3938671875,1003.8247608778863,74.31216858465658,1314
09/28/2023,04:05:02,-7.182890625,-18591337.105234176,0.0,18118
09/28/2023,04:05:02,149.4606640625,1222.513541923941,0.0,1267
09/28/2023,04:06:02,18.8458203125,1003.7713052524734,74.36319507379662,1240
09/28/2023,04:06:03,19.4020703125,1003.7652110898323,74.47524601218781,1248
09/28/2023,04:07:02,0.0067578125,972.331310282053,71.68761850751834,12561247
09/28/2023,04:08:02,149.168671875,1222.6253994461254,0.0,1201
09/28/2023,04:08:02,149.75109375,1222.341927462772,0.0,1200
09/28/2023,04:09:02,18.881171875,1003.7107684575326,74.37598577965642,1167
09/28/2023,04:10:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:10:02,149.2251171875,1222.611248391781,0.0,1146
09/28/2023,04:10:02,19.4753125,1003.7614112324184,74.46616288000038,1149
09/28/2023,04:11:02,149.50421875,1222.4380996485297,0.0,1115
09/28/2023,04:12:02,165.2003125,773.7253437139962,0,29906
09/28/2023,04:12:02,18.9747265625,1003.7012550915533,74.3701615701558,1102
09/28/2023,04:13:02,19.013984375,1003.7471408228816,74.29926344663642,1092
09/28/2023,04:13:03,19.248359375,1003.7139759729581,74.34458368313572,1091
09/28/2023,04:14:02,149.3497265625,1222.4885699024956,0.0,1075
09/28/2023,04:14:02,149.562421875,1222.4185501537531,0.0,1074
09/28/2023,04:15:02,150.0290234375,1223.5412230762438,-0.0,1061
09/28/2023,04:15:03,34.8716015625,636.4681792409801,76.94140381291595,1061
09/28/2023,04:16:02,149.402265625,1222.5165604895944,0.0,1048
09/28/2023,04:16:03,19.69484375,1003.7028651224837,74.19985994841315,1048
09/28/2023,04:17:02,19.1055859375,1003.6876703168359,74.01924696004116,1036
09/28/2023,04:17:02,150.01515625,1222.2081963698793,0.0,1036
09/28/2023,04:18:02,19.1106640625,1003.7095117157784,73.97796659337027,1026
09/28/2023,04:18:03,149.755,1222.3562967710486,0.0,1027
09/28/2023,04:19:03,19.1175,1003.6943336895459,74.00013254764325,1016
09/28/2023,04:20:03,-166.9057421875,-43210.814147351775,0.0,12946860
09/28/2023,04:21:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,04:22:02,121.9298046875,5743.90567107751,0.0,12561247
09/28/2023,04:23:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,04:23:02,-39.3412890625,1353.4848202280782,100,242654
09/28/2023,04:23:02,67.1497265625,1084.8018310900134,0.0,12946860
09/28/2023,04:24:02,121.9298046875,5743.90567107751,0.0,808370
09/28/2023,04:24:02,149.4409375,1222.4090263327867,0,968
09/28/2023,04:25:02,0.005,1426.3533452531833,0.0,963
09/28/2023,04:26:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:26:02,19.2016796875,1003.63568060512,73.83143034138087,945
09/28/2023,04:27:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,04:27:02,19.1454296875,1003.6479226098375,73.86435957210784,931
09/28/2023,04:28:02,19.0860546875,1003.6615673967945,73.9458943750383,928
09/28/2023,04:28:03,165.2003125,773.7253437139962,0.0,927
09/28/2023,04:29:02,149.4200390625,1222.4724079925065,0.0,923
09/28/2023,04:29:03,19.344453125,1003.6752456098767,73.95291146187039,923
09/28/2023,04:30:02,19.1423046875,1003.6626657659923,73.8848938502589,919
09/28/2023,04:30:03,19.358515625,1003.6588461054802,73.8990687745131,917
09/28/2023,04:31:03,19.17375,1003.6554552006533,73.8759820282193,913
09/28/2023,04:31:03,19.768671875,1003.6332624836391,74.0152701451445,912
09/28/2023,04:32:02,149.5290234375,1222.3486412542118,0.0,908
09/28/2023,04:32:03,19.8243359375,1003.6332079474665,74.03142155669917,908
09/28/2023,04:33:02,149.599921875,1222.3494984110655,0.0,902
09/28/2023,04:33:03,19.5450390625,1003.6650356562704,73.97865520660804,902
09/28/2023,04:34:03,149.6790234375,1222.258381794901,0.0,896
09/28/2023,04:35:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,04:35:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,04:35:02,19.493671875,1003.6255667088122,100,640000
09/28/2023,04:35:03,67.4426953125,1084.7462787636537,0.0,894
09/28/2023,04:36:03,149.806953125,1222.1890876563295,0.0,890
09/28/2023,04:37:02,19.5657421875,1003.6264221274756,73.66635748353801,640000
09/28/2023,04:38:02,149.9278515625,1222.1488168763549,0.0,881
09/28/2023,04:38:03,0.0071484375,970.5434753616266,70.8261917880867,784294
09/28/2023,04:39:02,149.9923046875,1222.1391198790398,0.0,640000
09/28/2023,04:40:02,-124.281328125,1162.9576257928948,100,18118
09/28/2023,04:41:02,150.2469921875,1221.9817322765857,0.0,844
09/28/2023,04:42:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,04:42:02,150.25265625,1221.9503603797282,0.0,640000
09/28/2023,04:43:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,04:43:02,150.290546875,1221.978809521841,0.0,12561247
09/28/2023,04:43:02,20.5192578125,1003.6365741386176,73.14268224796186,834
09/28/2023,04:44:02,-76.4280078125,1267.5869724341703,0.0,18270
09/28/2023,04:44:02,20.004609375,1003.6185312378052,73.12160856144573,835
09/28/2023,04:45:02,-0.621953125,598.7407748258586,0.0,10240000
09/28/2023,04:45:02,4.328046875,21887.724001885857,0.0,242654
09/28/2023,04:45:02,-185.6684375,-3537306.570227195,0.0,12561247
09/28/2023,04:46:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,04:46:02,150.4173046875,1221.9151313741902,0.0,12561247
09/28/2023,04:47:02,150.514765625,1221.9136309469986,0.0,829
09/28/2023,04:48:02,20.288984375,1003.657999349192,73.18900632892235,825
09/28/2023,04:48:03,5.820625,1462.896121866136,0.0,242654
09/28/2023,04:48:03,20.481171875,1003.6662425936286,73.17144658225406,818
09/28/2023,04:49:02,20.3169140625,1003.6780959798147,73.20057262687995,817
09/28/2023,04:49:03,20.534296875,1003.6684390115615,73.22215768359575,812
09/28/2023,04:50:02,20.4130078125,1003.5921186035112,73.26530976608892,813
09/28/2023,04:50:03,-25.65125,-8382280.57141373,68.04451015426713,808
09/28/2023,04:51:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:51:03,20.538203125,1003.6416010025871,73.30684225425105,797
09/28/2023,04:52:02,20.8934765625,1003.6087811644339,73.35822843890469,785
09/28/2023,04:53:02,151.1409375,1221.6577294522301,0.0,787
09/28/2023,04:54:02,151.36125,1221.5403481836877,0.0,785
09/28/2023,04:54:02,151.6954296875,1221.4019310565816,0.0,781
09/28/2023,04:55:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,04:55:02,5.820625,1462.896121866136,0.0,18118
09/28/2023,04:55:02,21.2708203125,1003.6189844298253,72.93012070598611,780
09/28/2023,04:56:02,21.3973828125,1003.6436104772483,72.78304557727664,778
09/28/2023,04:56:02,21.7425,1003.6392296526463,72.82594106075842,773
09/28/2023,04:57:02,165.84875,1243.3969224567852,0.0,771
09/28/2023,04:57:02,-0.0479296875,800.17279502456,49.71923034094713,568
09/28/2023,04:58:02,21.6387890625,1003.5995118089022,72.5151710573756,831
09/28/2023,04:58:02,22.2294140625,1003.6170515350237,72.64059955668397,844
09/28/2023,04:59:02,21.73625,1003.5819558827949,72.41942396515465,848
09/28/2023,05:00:02,152.18546875,1221.0896532525167,0.0,842
09/28/2023,05:00:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:00:02,152.76359375,1220.8589372172353,0.0,842
09/28/2023,05:01:02,21.89875,1003.5526996493339,72.17385775472552,834
09/28/2023,05:02:02,21.973359375,1003.5369551523561,71.99776659689579,819
09/28/2023,05:03:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:03:02,152.303828125,1221.0107498269065,0.0,12561247
09/28/2023,05:04:02,21.942890625,1003.5127724005539,71.6165511396607,814
09/28/2023,05:04:02,165.2003125,773.7253437139962,0.0,804
09/28/2023,05:05:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:05:03,22.020625,1003.5423811342272,71.60837786430255,790
09/28/2023,05:06:02,21.8575390625,1003.5306146518398,71.91603109862315,788
09/28/2023,05:06:03,22.1262890625,1003.5048924778762,71.96012215671992,780
09/28/2023,05:07:02,21.8784375,1003.5120427311673,72.0658757640031,777
09/28/2023,05:07:03,22.11671875,1003.515663305787,72.08409647202353,771
09/28/2023,05:08:02,21.913203125,1003.5233458594317,72.14134362285442,768
09/28/2023,05:08:03,22.1528515625,1003.5492981625728,72.1388866015948,761
09/28/2023,05:09:03,21.9626171875,1003.4922301697956,72.12853074815371,759
09/28/2023,05:11:02,152.40578125,1220.9055781820548,0.0,750
09/28/2023,05:11:03,22.6883984375,1003.4600456670003,71.64134606731164,741
09/28/2023,05:12:02,22.072578125,1003.4151034263999,71.58207090152932,741
09/28/2023,05:13:02,22.070625,1003.4252223101906,71.6931521039563,736
09/28/2023,05:13:02,22.6466015625,1003.3835216363623,71.82263206300878,726
09/28/2023,05:14:02,22.0977734375,1003.4036844943656,71.7672558233289,726
09/28/2023,05:14:02,153.623359375,1221.6340662757493,0.0,719
09/28/2023,05:15:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:17:03,22.483515625,1003.3856287815619,71.79577141452906,640000
09/28/2023,05:18:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:18:02,5.820625,1462.896121866136,0.0,18118
09/28/2023,05:18:02,152.9040234375,1220.6603829470391,0.0,710
09/28/2023,05:18:03,23.1708203125,1003.4817830286431,71.74187632675799,698
09/28/2023,05:19:02,22.592890625,1003.4612283736486,71.70226647280921,694
09/28/2023,05:19:03,23.1815625,1003.4259817415384,71.820369773805,686
09/28/2023,05:20:03,113.0425,10763.013066176922,1.0673889110125419,568
09/28/2023,05:21:02,-0.09421875,621.7383870655901,1.9930817076081917,10240000
09/28/2023,05:21:03,23.175703125,1003.4564190856244,71.75663058274645,715
09/28/2023,05:22:02,-28.2575,-8180614.147942359,65.95156284596581,640000
09/28/2023,05:23:02,121.9298046875,5743.90567107751,0.0,739
09/28/2023,05:23:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,05:23:02,5.820625,1462.896121866136,0.0,18118
09/28/2023,05:23:03,153.7688671875,1220.4105415981032,0.0,732
09/28/2023,05:24:02,23.0829296875,1003.5092930212694,71.46256649590228,731
09/28/2023,05:25:02,-0.04421875,798.9881404949972,49.235527325950024,726
09/28/2023,05:25:03,23.696796875,1004.1068914944555,71.38991153620528,568
09/28/2023,05:26:02,23.271796875,1003.5498278640168,71.2013690875683,12561247
09/28/2023,05:27:02,34.8716015625,636.4681792409801,73.07922246715188,754
09/28/2023,05:28:02,23.4102734375,1003.5463420885031,70.96688988059543,756
09/28/2023,05:28:02,154.0653515625,1220.271332680645,0.0,747
09/28/2023,05:29:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:29:02,154.4653515625,1221.4423855319,0.0,745
09/28/2023,05:30:02,-0.0475390625,798.6871672824172,49.11737375524979,738
09/28/2023,05:31:02,154.1532421875,1220.1667861650815,0,710
09/28/2023,05:32:02,34.8716015625,636.4681792409801,72.15171947493529,706
09/28/2023,05:32:03,154.1221875,1220.2313781190926,0.0,693
09/28/2023,05:33:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:33:02,154.0184765625,1220.2701543662697,0.0,12561247
09/28/2023,05:33:03,154.1848828125,1220.2250799486999,0.0,683
09/28/2023,05:34:02,23.6190625,1003.5259738156477,70.05772764630126,685
09/28/2023,05:34:03,154.3628125,1220.1655361553037,0.0,675
09/28/2023,05:35:03,153.82140625,1220.380154926951,0.0,677
09/28/2023,05:36:02,154.3368359375,1221.490711005946,-0.0,676
09/28/2023,05:36:03,165.2003125,773.7253437139962,0.0,664
09/28/2023,05:37:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:37:03,153.5790234375,1220.5235127568408,0.0,653
09/28/2023,05:38:02,153.3815625,1220.599722283124,0.0,656
09/28/2023,05:38:03,23.6315625,1003.5602528139846,69.748441681032,646
09/28/2023,05:39:02,22.940546875,1003.586471611595,69.86434845277662,651
09/28/2023,05:18:03,22.4594921875,1003.5597603246428,66.45545824392774,7379
09/28/2023,05:19:02,22.5872265625,1003.5388300726756,67.0202678833499,5246
09/28/2023,05:20:02,22.765546875,1003.5621374465316,67.37595906355837,4442
09/28/2023,05:20:03,23.23078125,1003.5953133883155,67.45627283688549,4424
09/28/2023,05:21:02,23.0329296875,1003.546430371959,67.5549053234918,3696
09/28/2023,05:21:03,23.4235546875,1003.561808226407,67.62368325434959,3702
09/28/2023,05:22:02,23.2055859375,1003.5733528051386,67.77391768236264,3286
09/28/2023,05:22:03,23.5481640625,1003.5484989777497,67.80787370509424,3283
09/28/2023,05:23:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:23:03,23.527265625,1003.5203230936698,67.99647032007854,2968
09/28/2023,05:24:02,23.494453125,1003.5728618245244,68.12841928760363,2745
09/28/2023,05:25:02,153.9298046875,1220.3570997372308,0,2582
09/28/2023,05:25:03,23.9294140625,1003.5674882995394,68.27364957735358,2575
09/28/2023,05:26:02,154.05265625,1220.2755880214156,0.0,2422
09/28/2023,05:27:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:27:02,23.9825390625,1003.5084682461462,68.33715316701493,640000
09/28/2023,05:28:02,24.0305859375,1003.5282150903499,68.32426991600177,2046
09/28/2023,05:28:02,154.6180859375,1220.0329850283229,0.0,784294
09/28/2023,05:29:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:29:02,154.467890625,1220.055460192797,3.670656012546909,1951
09/28/2023,05:29:02,154.95109375,1220.566151742915,0.0,922
09/28/2023,05:30:02,24.1942578125,1003.519281202719,68.39874866079296,1960
09/28/2023,05:31:02,154.61671875,1219.941331328314,0.0,1745
09/28/2023,05:32:02,154.633125,1219.9510315915247,0.0,1633
09/28/2023,05:32:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:32:02,155.2118359375,1219.78389249407,0.0,1614
09/28/2023,05:33:02,24.8903515625,1003.450500684317,68.8075799577949,1513
09/28/2023,05:34:02,154.7794140625,1219.8896442247858,0.0,1448
09/28/2023,05:34:03,34.8716015625,636.4681792409801,70.35683829185963,1424
09/28/2023,05:35:02,24.5844921875,1003.4245133670753,68.65451708342987,1372
09/28/2023,05:35:03,24.774140625,1003.4449984583736,68.63710826457216,1354
09/28/2023,05:36:02,24.717109375,1003.4305772848785,68.66227492971538,1313
09/28/2023,05:37:02,155.2208203125,1219.5538520370367,0.0,1261
09/28/2023,05:38:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:38:02,155.4770703125,1219.4373913859386,0.0,12561247
09/28/2023,05:38:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:38:03,156.0165234375,1219.2454555686788,0.0,1205
09/28/2023,05:39:02,25.2880078125,1003.3869187451595,68.6312336427842,1178
09/28/2023,05:40:02,25.4993359375,1003.2612826132246,68.23886130227268,1121
09/28/2023,05:41:02,156.07609375,1219.0785374723578,0.0,1084
09/28/2023,05:42:02,25.51515625,1003.2405310222254,67.99394100227701,1071
09/28/2023,05:43:02,25.5251171875,1003.2100218283583,68.02991643666014,1051
09/28/2023,05:43:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:43:02,26.101875,1003.2478790919654,68.13762372740919,1038
09/28/2023,05:44:02,156.0173046875,1219.0429647605072,0.0,1009
09/28/2023,05:45:02,155.884296875,1219.0859585920746,0.0,1002
09/28/2023,05:45:03,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:46:02,115.2130078125,10675.981130691778,0.0,981
09/28/2023,05:46:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:46:03,25.8919140625,1003.2317504142422,68.33041577135145,968
09/28/2023,05:47:02,25.890546875,1003.2395723457962,68.35084573423013,963
09/28/2023,05:47:03,26.3723828125,1003.2399187548754,68.4022369124916,952
09/28/2023,05:48:02,26.04796875,1003.2120504628762,68.01878453526095,947
09/28/2023,05:48:03,26.623359375,1003.2126262184845,68.11977414243012,934
09/28/2023,05:49:02,34.8716015625,1017.7589384132311,69.48907696623705,929
09/28/2023,05:50:03,26.2731640625,1003.2702131487363,67.73938803519475,918
09/28/2023,05:51:03,26.2864453125,1003.2653655216508,67.55618537388189,904
09/28/2023,05:52:02,156.6067578125,1218.8132391236059,0.0,890
09/28/2023,05:53:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:53:02,156.5675,1218.812659028365,0.0,878
09/28/2023,05:53:03,156.7446484375,1218.7201272507752,0.0,861
09/28/2023,05:54:02,-76.4280078125,1267.5869724341703,0.0,242654
09/28/2023,05:54:02,26.305390625,1003.2126846569913,67.1067978733648,848
09/28/2023,05:55:02,-130.73015625,706.8798480650588,0,10216056
09/28/2023,05:55:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,05:56:02,26.164375,1003.2171869441506,67.75601281389368,822
09/28/2023,05:57:02,156.33,1218.875187352013,0.0,824
09/28/2023,05:58:02,-124.281328125,1162.9576257928948,100,242654
09/28/2023,05:58:02,34.8716015625,636.4681792409801,69.2866089670222,817
09/28/2023,05:58:02,156.7251171875,1218.7628289656373,0.0,804
09/28/2023,05:59:02,156.6067578125,1218.7724664035288,0.0,804
09/28/2023,06:00:02,34.8716015625,1017.0624008018624,69.2447415734892,19864
09/28/2023,06:00:02,-0.6369921875,892.8793692195544,0.0,10216056
09/28/2023,06:00:02,156.8548046875,1218.6811722625057,0.0,796
09/28/2023,06:01:02,157.0973828125,1218.5482030512835,0.0,785
09/28/2023,06:02:02,34.8716015625,636.4681792409801,100,640000
09/28/2023,06:03:02,4.328046875,21887.724001885857,0.6041451687341067,242654
09/28/2023,06:03:02,157.456953125,1218.4268625860764,0.0,12561247
09/28/2023,06:03:03,27.32140625,1003.2603899461111,66.96350408794056,751
09/28/2023,06:04:02,157.490546875,1218.3979102956903,0.0,754
09/28/2023,06:04:03,27.3649609375,1003.2248118949559,66.99800684995405,741
09/28/2023,06:05:03,27.4700390625,1003.1902138899854,66.96031733351863,735
09/28/2023,06:06:03,157.5253125,1218.3626222210034,0.0,739
09/28/2023,06:07:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,06:07:02,157.545625,1218.3128306988351,0.0,12561247
09/28/2023,06:08:02,5.820625,1462.896121866136,0.0,242654
09/28/2023,06:08:02,157.4430859375,1218.4051164541045,0.0,728
09/28/2023,06:09:02,157.3380078125,1218.452520537757,0.0,723
09/28/2023,06:09:02,27.6040234375,1003.1698213412333,66.85199528542043,710
09/28/2023,06:10:02,5.820625,1462.896121866136,0.0,18118
09/28/2023,06:10:03,157.3309765625,1218.4170057493661,0.0,702
