date,time,Acc,EventAcc,TotalAcc,RInt
07/24/2023,11:11:04,0.00,0.00,12.03,0.00
07/24/2023,11:11:04,0.00,0.00,12.03,0.00
07/24/2023,11:11:04,0.00,0.00,12.03,0.00
07/24/2023,11:11:33,0.00,0.00,12.03,0.00
07/24/2023,11:12:04,0.00,0.00,12.03,0.00
07/24/2023,11:12:04,0.00,0.00,12.03,0.00
07/24/2023,11:12:04,0.00,0.00,12.03,0.00
07/24/2023,11:12:04,0.00,0.00,12.03,0.00
07/24/2023,11:12:33,0.00,0.00,12.03,0.00
07/24/2023,11:13:04,0.00,0.00,12.03,0.00
07/24/2023,11:13:04,0.00,0.00,12.03,0.00
07/24/2023,11:13:33,0.00,0.00,12.03,0.00
07/24/2023,11:13:33,0.00,0.00,12.03,0.00
07/24/2023,11:14:03,mm,0.00
07/24/2023,11:14:03,0.00,0.00,12.03,0.00
07/24/2023,11:14:32,0.00,0.00,12.03,0.00
07/24/2023,11:15:03,0.00,0.00,12.03,0.00
07/24/2023,11:15:03,0.00,0.00,12.03,0.00
07/24/2023,11:15:04,0.00,0.00,12.03,0.00
07/24/2023,11:15:32,0.00,0.00,12.03,0.00
07/24/2023,11:16:03,0.00,0.00,12.03,0.00
07/24/2023,11:16:03,0.00,0.00,12.03,0.00
07/24/2023,11:16:04,0.00,0.00,12.03,0.00
07/24/2023,11:16:32,0.00,0.00,12.03,0.00
07/24/2023,11:18:04,0.00,0.00,12.03,0.00
07/24/2023,11:18:04,0.00,0.00,12.03,0.00
07/24/2023,11:18:32,0.00,0.00,12.03,0.00
07/24/2023,11:19:03,0.00,0.00,12.03,0.00
07/24/2023,11:19:03,0.00,0.00,12.03,0.00
07/24/2023,11:19:03,0.00,0.00,12.03,0.00
07/24/2023,11:19:32,0.00,0.00,12.03,0.00
07/24/2023,11:20:03,0.00,0.00,12.03,0.00
07/24/2023,11:20:03,0.00,0.00,12.03,0.00
07/24/2023,11:20:04,0.00,0.00,12.03,0.00
07/24/2023,11:20:32,0.00,0.00,12.03,0.00
07/24/2023,11:21:03,0.00,0.00,12.03,0.00
07/24/2023,11:21:03,0.00,0.00,12.03,0.00
07/24/2023,11:21:04,0.00,0.00,12.03,0.00
07/24/2023,11:21:32,0.00,0.00,12.03,0.00
07/24/2023,11:22:04,0.00,0.00,12.03,0.00
07/24/2023,11:22:04,0.00,0.00,12.03,0.00
07/24/2023,11:22:04,0.00,0.00,12.03,0.00
07/24/2023,11:22:33,0.00,0.00,12.03,0.00
07/24/2023,11:23:04,0.00,0.00,12.03,0.00
07/24/2023,11:23:04,0.00,0.00,12.03,0.00
07/24/2023,11:23:04,0.00,0.00,12.03,0.00
07/24/2023,11:29:03,0.00,0.00,12.03,0.00
07/24/2023,11:29:04,0.00,0.00,12.03,0.00
07/24/2023,11:29:04,0.00,0.00,12.03,0.00
07/24/2023,11:29:04,0.00,0.00,12.03,0.00
07/24/2023,11:29:32,0.00,0.00,12.03,0.00
07/24/2023,11:30:04,0.00,0.00,12.03,0.00
07/24/2023,11:30:33,0.00,0.00,12.03,0.00
07/24/2023,11:30:33,0.00,0.00,12.03,0.00
07/24/2023,11:31:04,0.00,0.00,12.03,0.00
07/24/2023,11:31:33,0.00,0.00,12.03,0.00
07/24/2023,11:31:33,0.00,0.00,12.03,0.00
07/24/2023,11:32:03,0.00,0.00,12.03,0.00
07/24/2023,11:32:03,0.00,0.00,12.03,0.00
07/24/2023,11:32:32,0.00,0.00,12.03,0.00
07/24/2023,11:33:04,0.00,0.00,12.03,0.00
07/24/2023,11:33:04,0.00,0.00,12.03,0.00
07/24/2023,11:33:04,0.00,0.00,12.03,0.00
07/24/2023,11:33:33,0.00,0.00,12.03,0.00
07/24/2023,11:34:03,0.00,0.00,12.03,0.00
07/24/2023,11:34:04,0.00,0.00,12.03,0.00
07/24/2023,11:34:32,0.00,0.00,12.03,0.00
07/24/2023,11:35:03
07/24/2023,11:35:03,0.00,0.00,12.03,0.55
07/24/2023,11:35:03,0.00,0.00,12.03,0.55
07/24/2023,11:35:04,0.00,0.00,12.03,0.55
07/24/2023,11:35:32,0.00,0.00,12.03,0.58
07/24/2023,11:36:03,0.01,0.01,12.04,0.22
07/24/2023,11:36:04,0.00,0.01,12.04,0.22
07/24/2023,11:36:32,0.00,0.01,12.04,0.38
07/24/2023,11:37:03,0.01,0.02,12.05,0.40
07/24/2023,11:37:03,0.00,0.02,12.05,0.40
07/24/2023,11:37:04,0.00,0.02,12.05,0.40
07/24/2023,11:37:32,0.01,0.03,12.06,1.01
07/24/2023,11:37:32,0.00,0.03,12.06,1.01
07/24/2023,11:38:03,0.00,0.03,12.06,0.88
07/24/2023,11:38:04,0.00,0.03,12.06,0.88
07/24/2023,11:38:04,0.00,0.03,12.06,0.88
07/24/2023,11:39:03,0.01,0.04,12.07,0.53
07/24/2023,11:39:03,0.00,0.04,12.07,0.53
07/24/2023,11:39:03,0.00,0.04,12.07,0.53
07/24/2023,11:39:03,0.00,0.04,12.07,0.53
07/24/2023,11:39:04,0.00,0.04,12.07,0.53
07/24/2023,11:39:32,0.00,0.04,12.07,0.22
07/24/2023,11:40:03,0.00,0.04,12.07,0.20
07/24/2023,11:40:32,0.01,0.05,12.08,0.33
07/24/2023,11:45:04
07/24/2023,11:45:33,0.00,0.07,12.10,0.25
07/24/2023,11:46:03,0.01,0.08,12.11,0.35
07/24/2023,11:46:03,0.00,0.08,12.11,0.35
07/24/2023,11:46:03,0.00,0.08,12.11,0.35
07/24/2023,11:46:04,0.00,0.08,12.11,0.35
07/24/2023,11:46:32,0.00,0.08,12.11,0.35
07/24/2023,11:47:04,0.00,0.08,12.11,0.20
07/24/2023,11:47:04,0.00,0.08,12.11,0.20
07/24/2023,12:10:32,0.01,0.09,12.12,0.00
07/24/2023,12:10:32,0.00,0.09,12.12,0.00
07/24/2023,12:11:04,0.00,0.09,12.12,0.0
07/24/2023,12:11:04,0.00,0.09,12.12,0.00
07/24/2023,12:11:33,0.00,0.09,12.12,0.00
07/24/2023,12:12:03,0.00,0.09,12.12,0.00
07/24/2023,12:12:03,0.00,0.09,12.12,0.00
07/24/2023,12:12:32,0.00,0.09,12.12,0.00
07/24/2023,12:12:32,0.00,0.09,12.12,0.00
07/24/2023,12:13:04,0.00,0.09,12.12,0.00
07/24/2023,12:13:04,0.00,0.09,12.12,0.00
07/24/2023,12:13:04,0.00,0.09,12.12,0.00
07/24/2023,12:13:04,0.00,0.09,12.12,0.00
07/24/2023,12:13:33,0.00,0.09,12.12,0.00
07/24/2023,12:14:04,0.00,0.09,12.12,0.00
07/24/2023,12:14:04,0.00,0.09,12.12,0.00
07/24/2023,12:14:04,0.00,0.09,12.12,0.00
07/24/2023,12:14:33,0.00,0.09,12.12,0.00
07/24/2023,12:15:03,0.00,0.09,12.12,0.00
07/24/2023,12:15:04,0.00,0.09,12.12,0.00
07/24/2023,12:15:32,0.00,0.09,12.12,0.00
07/24/2023,12:16:03,0.00,0.09,12.12,0.00
07/24/2023,12:16:03,0.00,0.09,12.12,0.00
07/24/2023,12:16:04,0.00,0.09,12.12,0.00
07/24/2023,12:16:32,0.00,0.09,12.12,0.00
07/24/2023,12:17:03,0.00,0.09,12.12,0.00
07/24/2023,12:20:32,0.00,0.09,12.12,0.00
07/24/2023,12:20:32,0.00,0.09,12.12,0.00
07/24/2023,12:21:03,0.00,0.09,12.12,0.00
07/24/2023,12:21:04,0.00,0.09,12.12,0.00
07/24/2023,12:21:04,0.00,0.09,12.12,0.00
07/24/2023,12:21:04,0.00,0.09,12.12,0.00
07/24/2023,12:22:04,0.00,0.09,12.12,0.00
07/24/2023,12:22:04,0.00,0.09,12.12,0.00
07/24/2023,12:22:04,0.00,0.09,12.12,0.00
07/24/2023,12:22:04,0.00,0.09,12.12,0.00
07/24/2023,12:22:33,0.00,0.09,12.12,0.00
07/24/2023,12:23:03,0.00,0.09,12.12,0.00
07/24/2023,12:23:03,0.00,0.09,12.12,0.00
07/24/2023,12:24:04,0.00,0.09,12.12,0.00
07/24/2023,12:24:04,0.00,0.09,12.12,0.00
07/24/2023,12:24:04,0.00,0.09,12.12,0.00
07/24/2023,12:24:04,0.00,0.09,12.12,0.00
07/24/2023,12:24:33,0.00,0.09,12.12,0.00
07/24/2023,12:25:04,0.00,0.09,mm,0.00
07/24/2023,12:25:04,0.00,0.09,12.12,0.00
07/24/2023,12:25:04,0.00,0.09,12.12,0.00
07/24/2023,12:25:33,0.00,0.09,12.12,0.00
07/24/2023,12:26:03,0.00,0.09,12.12,0.00
07/24/2023,12:26:03,0.00,0.09,12.12,0.00
07/24/2023,12:27:03,0.00,0.09,12.12,0.00
07/24/2023,12:27:03,0.00,0.09,12.12,0.00
07/24/2023,12:27:03,0.00,0.09,12.12,0.00
07/24/2023,12:27:03,0.00,0.09,12.12,0.00
07/24/2023,12:27:32,0.00,0.09,12.12,0.00
07/24/2023,12:28:02,0.00,0.09,12.12,0.00
07/24/2023,12:28:02,0.00,0.09,12.12,0.00
07/24/2023,12:28:31,0.00,0.09,12.12,0.00
07/24/2023,12:29:03,0.00,0.09,12.2,0.00
07/24/2023,12:29:03,0.00,0.09,12.12,0.00
07/24/2023,12:29:03,0.00,0.09,12.12,0.00
07/24/2023,12:29:32,0.00,0.09,12.12,0.00
07/24/2023,12:29:32,0.00,0.09,12.12,0.00
07/24/2023,12:30:03,0.00,0.09,12.12,0.00
07/24/2023,12:30:03,0.00,0.09,12.12,0.00
07/24/2023,12:30:04,0.00,0.09,12.12,0.00
07/24/2023,12:30:32,0.00,0.09,12.12,0.00
07/24/2023,12:31:03,0.00,0.09,12.12,0.00
07/24/2023,12:31:03
07/24/2023,12:31:32,0.00,0.09,12.12,0.00
07/24/2023,12:32:03
07/24/2023,12:32:03,0.00,0.09,12.12,0.00
07/24/2023,12:32:03,0.00,0.09,12.12,0.00
07/24/2023,12:32:04,0.00,0.09,12.12,0.00
07/24/2023,12:32:32,0.00,0.09,12.12,0.00
07/24/2023,12:33:03,0.00,0.09,12.12,0.00
07/24/2023,12:33:32,0.00,0.09,12.12,0.00
07/24/2023,12:33:32,0.00,0.09,12.12,0.00
07/24/2023,12:34:03,0.00,0.09,12.12,0.00
07/24/2023,12:34:03,0.00,0.09,12.12,0.00
07/24/2023,12:34:03,0.00,0.09,12.12,0.00
07/24/2023,12:34:32,0.00,0.09,12.12,0.00
07/24/2023,12:35:04,0.00,0.09,12.12,0.00
07/24/2023,12:35:33,0.00,0.09,12.12,0.00
07/24/2023,12:35:33,0.00,0.09,12.12,0.00
07/24/2023,12:36:03,0.00,0.09,12.12,0.00
07/24/2023,12:36:03,0.00,0.09,12.12,0.00
07/24/2023,12:36:03,0.00,0.09,12.12,0.00
07/24/2023,12:36:03,0.00,0.09,12.12,0.00
07/24/2023,12:36:32,0.00,0.09,12.12,0.00
07/24/2023,12:37:03,0.00,0.09,12.12,0.00
07/24/2023,12:37:03,0.00,0.09,12.12,0.00
07/24/2023,12:37:04,0.00,0.09,12.12,0.00
07/24/2023,12:37:32,0.00,0.09,12.12,0.00
07/24/2023,12:38:03,0.00,0.09,12.12,0.00
07/24/2023,12:38:03,0.00,0.09,12.12,0.00
07/24/2023,12:38:03,0.00,0.09,12.12,0.00
07/24/2023,12:38:32,0.00,0.09,12.12,0.00
07/24/2023,12:38:32,0.00,0.09,12.12,0.00
07/24/2023,12:39:04,0.00,0.09,12.12,0.00
07/24/2023,12:39:04,0.00,0.09,12.12,0.00
07/24/2023,12:39:04,0.00,0.09,12.12,0.00
07/24/2023,12:39:33,0.00,0.09,12.12,0.00
07/24/2023,12:40:03,0.00,0.09,12.12,0.00
07/24/2023,12:40:04,0.00,0.09,12.12,0.00
07/24/2023,12:40:04,0.00,0.09,12.12,0.00
07/24/2023,12:40:33,0.00,0.09,12.12,0.00
07/24/2023,12:41:03
07/24/2023,12:41:03,0.00,0.09,12.12,0.00
07/24/2023,12:41:04,0.00,0.09,12.12,0.00
07/24/2023,12:41:32,0.00,0.09,12.12,0.00
07/24/2023,12:42:03,0.00,0.09,12.12,0.00
07/24/2023,12:42:03,0.00,0.09,12.12,0.00
07/24/2023,12:42:03,0.00,0.09,12.12,0.00
07/24/2023,12:42:03,0.00,0.09,12.12,0.00
07/24/2023,12:42:32,0.00,0.09,12.12,0.00
07/24/2023,12:43:04,mm,0.09,12.12,0.00
07/24/2023,12:43:05,0.00,0.09,12.12,0.00
07/24/2023,12:43:33,0.00,0.09,12.12,0.00
07/24/2023,12:44:03,0.00,0.09,12.12,0.00
07/24/2023,12:44:03,0.00,0.09,12.12,0.00
07/24/2023,12:44:03,0.00,0.09,12.12,0.00
07/24/2023,12:44:03,0.00,0.09,12.12,0.00
07/24/2023,12:44:32,0.00,0.09,12.12,0.00
07/24/2023,12:45:03,0.00,0.09,12.12,0.00
07/24/2023,12:45:03,0.00,0.09,12.12,0.00
07/24/2023,12:45:04,0.00,0.09,12.12,0.00
07/24/2023,12:45:32,0.00,0.09,12.12,0.00
07/24/2023,12:46:03,0.00,0.09,12.12,0.00
07/24/2023,12:46:03,0.00,0.09,12.12,0.00
07/24/2023,12:46:32,0.00,0.09,12.12,0.00
07/24/2023,12:47:03,0.00,0.09,12.12,0.00
07/24/2023,12:47:32,0.00,0.09,12.12,0.00
07/24/2023,12:48:03,0.00,0.09,12.12,0.00
07/24/2023,12:48:04,0.00,0.09,12.12,0.00
07/24/2023,12:51:33,0.00,0.09,12.12,0.00
07/24/2023,12:51:33,0.00,0.09,12.12,0.00
07/24/2023,12:52:03,0.00,0.09,12.12,0.00
07/24/2023,12:52:03,0.00,0.09,12.12,0.00
07/24/2023,12:52:03,0.00,0.09,12.12,0.00
07/24/2023,12:52:32,0.00,0.09,12.12,0.00
07/24/2023,12:53:03,0.00,0.00,12.12,0.00
07/24/2023,12:53:32,0.00,0.00,12.12,0.00
07/24/2023,12:53:32,0.00,0.00,12.12,0.00
07/24/2023,12:54:03,0.00,0.00,12.12,0.00
07/24/2023,12:54:03,0.00,0.00,12.12,0.00
07/24/2023,12:55:04,0.00,0.00,12.12,0.00
07/24/2023,12:55:04,0.00,0.00,12.12,0.00
07/24/2023,12:55:04,0.00,0.00,12.12,0.00
07/24/2023,12:55:33,0.00,0.00,12.12,0.00
07/24/2023,12:56:03,0.00,0.00,12.12,0.00
07/24/2023,12:56:04,0.00,0.00,12.12,0.00
07/24/2023,12:56:32,0.00,0.00,12.12,0.00
07/24/2023,12:56:33,0.00,0.00,12.12,0.00
07/24/2023,12:57:03,0.00,0.00,12.12,0.00
07/24/2023,12:57:03,0.00,0.00,12.12,0.00
07/24/2023,12:57:32,0.00,0.00,12.12,0.00
07/24/2023,12:58:03,0.00,0.00,12.12,0.00
07/24/2023,13:07:03,0.00,0.00,12.12,0.00
07/24/2023,13:07:04,0.00,0.00,12.12,0.00
07/24/2023,13:07:33,0.00,0.00,12.12,0.00
07/24/2023,13:08:03,0.00,0.00,12.12,0.00
07/24/2023,13:08:04,0.00,0.00,12.12,0.00
07/24/2023,13:08:32,0.00,0.00,12.12,0.00
07/24/2023,13:09:04,0.00,0.00,12.12,0.00
07/24/2023,13:09:04,0.00,0.00,12.12,0.00
07/24/2023,13:09:04,mm,0.00,12.12,0.00
07/24/2023,13:09:33,0.00,0.00,12.12,0.00
07/24/2023,13:10:32,0.00,0.00,12.12,0.00
07/24/2023,13:10:32,0.00,0.00,12.12,0.00
07/24/2023,13:11:04,mm,0.00
07/24/2023,13:11:04,0.00,0.00,12.12,0.00
07/24/2023,13:11:33,0.00,0.00,12.12,0.00
07/24/2023,13:12:03,0.00,00A,0.00
07/24/2023,13:12:03,mm,12.12,0.00
07/24/2023,13:12:32,0.00,0.00,12.12,0.00
07/24/2023,13:13:04,0.00,0.00,12.12,0.00
07/24/2023,13:13:04,0.00,0.00,12.12,0.00
07/24/2023,13:13:04,0.00,0.00,12.12,0.00
07/24/2023,13:13:33,0.00,0.00,12.12,0.00
07/24/2023,13:14:03,0.00,0.00,12.12,0.00
07/24/2023,13:14:03,0.00,0.00,12.12,0.00
07/24/2023,13:15:04,0.00,0.00,12.12,0.00
07/24/2023,13:15:33,0.00,0.00,12.12,0.00
07/24/2023,13:16:04,mmph
07/24/2023,13:16:04,0.00,0.00,12.12,0.00
07/24/2023,13:16:04,0.00,0.00,12.12,0.00
07/24/2023,13:16:33,0.00,0.00,12.12,0.00
07/24/2023,13:18:03,0.00,0.00,12.12,0.00
07/24/2023,13:18:03,0.00,0.00,12.12,0.00
07/24/2023,13:18:03,0.00,0.00,12.12,0.00
07/24/2023,13:18:03,0.00,0.00,12.12,0.00
07/24/2023,13:18:32,0.00,0.00,12.12,0.00
07/24/2023,13:19:03,0.00,0.00,12.12,0.00
07/24/2023,13:19:32,mm,0.00,12.12,0.00
07/24/2023,13:19:32,0.00,0.00,12.12,0.00
07/24/2023,13:20:04,0.00,0.00,12.12,0.00
07/24/2023,13:20:04,0.00,0.00,12.12,0.00
07/24/2023,13:20:04,0.00,0.00,12.12,0.00
07/24/2023,13:20:33,0.00,0.00,12.12,0.00
07/24/2023,13:21:03,0.00,0.00,12.12,0.00
07/24/2023,13:21:32,0.00,0.00,12.12,0.00
07/24/2023,13:21:32,0.00,0.00,12.12,0.00
07/24/2023,13:22:04,0.00,0.00,12.12,0.00
07/24/2023,13:22:04,0.00,0.00,12.12,0.00
07/24/2023,13:22:04,0.00,0.00,12.12,0.00
07/24/2023,13:22:33,0.00,0.00,12.12,0.00
07/24/2023,13:23:03,0.00,0.00,12.12,0.00
07/24/2023,13:23:03,0.00,0.00,12.12,0.00
07/24/2023,13:23:32,0.00,0.00,12.12,0.00
07/24/2023,13:23:32,0.00,0.00,12.12,0.00
07/24/2023,13:24:03,0.00,0.00,12.12,0.00
07/24/2023,13:24:03,0.00,0.00,12.12,0.00
07/24/2023,13:24:03,0.00,0.00,12.12,0.00
07/24/2023,13:24:04,0.00,0.00,12.12,0.00
07/24/2023,13:24:32,0.00,0.00,12.12,0.00
07/24/2023,13:25:03,mm,0.00
07/24/2023,13:25:03,mm,0.00,12.12,0.00
07/24/2023,13:25:03,0.00,0.00,12.12,0.00
07/24/2023,13:25:32,0.00,0.00,12.12,0.00
07/24/2023,13:26:04,0.00,0.00,12.12,0.00
07/24/2023,13:26:33,0.00,0.00,12.12,0.00
07/24/2023,13:27:03,0.00,0.00,12.12,0.00
07/24/2023,13:27:04,0.00,0.00,12.12,0.00
07/24/2023,13:28:03
07/24/2023,13:28:03
07/24/2023,13:28:03
07/24/2023,13:28:32,0.00,0.01,12.13,0.91
07/24/2023,13:28:32,0.00,0.01,12.13,0.91
07/24/2023,13:29:03,0.01,0.02,12.14,1.04
07/24/2023,13:29:32,0.00,0.02,12.14,0.12
07/24/2023,13:29:32,0.00,0.02,12.14,0.12
07/24/2023,13:31:32,0.00,0.02,12.14,0.00
07/24/2023,13:31:33,0.00,0.02,12.14,0.00
07/24/2023,13:33:03,0.00,0.02,12.14,0.00
07/24/2023,13:33:04,0.00,0.02,12.14,0.00
07/24/2023,13:33:04,0.00,0.02,12.14,0.00
07/24/2023,13:33:04,0.00,0.02,12.14,0.00
07/24/2023,13:33:32,0.00,0.02,12.14,0.00
07/24/2023,13:34:33,0.00,0.02,12.14,0.02
07/24/2023,13:34:33,0.00,0.02,12.14,0.02
07/24/2023,13:35:03,0.00,0.02,12.14,0.07
07/24/2023,13:35:03,0.00,0.02,12.14,0.07
07/24/2023,13:35:04,0.00,0.02,12.14,0.07
07/24/2023,13:35:32,0.00,0.02,12.14,0.05
07/24/2023,13:36:03,0.00,0.02,12.14,0.00
07/24/2023,13:36:03,0.00,0.02,12.14,0.00
07/24/2023,13:36:04,0.00,0.02,12.14,0.00
07/24/2023,13:36:32,0.00,0.02,12.14,0.00
07/24/2023,13:40:32,0.00,0.02,12.14,0.00
07/24/2023,13:40:32,0.00,0.02,12.14,0.00
07/24/2023,13:41:03,0.00,0.02,12.14,0.00
07/24/2023,13:46:03,0.00,0.02,12.14,0.00
07/24/2023,13:46:33,0.00,0.02,12.14,0.00
07/24/2023,13:46:33,0.00,0.02,12.14,0.00
07/24/2023,13:47:03,0.00,0.02,12.14,0.00
07/24/2023,13:47:32,0.00,0.02,12.14,0.00
07/24/2023,13:47:32,0.00,0.02,12.14,0.00
07/24/2023,13:48:04,0.00,0.02,12.14,0.00
07/24/2023,13:48:04,0.00,0.02,12.14,0.00
07/24/2023,13:48:04,0.00,0.02,12.14,0.00
07/24/2023,13:48:33,0.00,0.02,12.14,0.00
07/24/2023,13:49:03,0.00,0.02,1.14,0.00
07/24/2023,13:49:03,0.00,0.02,12.14,0.00
07/24/2023,13:49:04,0.00,0.02,12.14,0.00
07/24/2023,13:49:32,0.00,0.02,12.14,0.00
07/24/2023,13:50:03,0.00,0.02,12.14,0.00
07/24/2023,13:50:03,0.00,0.02,12.14,0.00
07/24/2023,13:50:03,0.00,0.02,12.14,0.00
07/24/2023,13:50:04,0.00,0.02,12.14,0.00
07/24/2023,13:50:32,0.00,0.02,12.14,0.00
07/24/2023,13:51:04,0.00,0.02,12.14,0.00
07/24/2023,13:51:33,0.00,0.02,12.14,0.00
07/24/2023,13:51:33,0.00,0.02,12.14,0.00
07/24/2023,13:52:03,0.00,0.02,12.14,0.00
07/24/2023,13:52:32,0.00,0.02,12.14,0.00
07/24/2023,13:52:32,0.00,0.02,12.14,0.00
07/24/2023,13:53:04,0.00,0.02,12.14,0.00
07/24/2023,13:53:04,mmph
07/24/2023,13:53:04,0.00,0.02,12.14,0.00
07/24/2023,13:53:33,0.00,0.02,12.14,0.00
07/24/2023,13:54:32,0.00,0.02,12.14,0.00
07/24/2023,13:54:32,0.00,0.02,12.14,0.00
07/24/2023,13:58:03,0.00,0.02,12.14,0.00
07/24/2023,13:58:03,mm,12.14,0.00
07/24/2023,13:58:04,mm,0.02,12.14,0.00
07/24/2023,13:58:32,0.00,0.02,12.14,0.00
07/24/2023,13:59:03,0.00,0.02,12.14,0.00
07/24/2023,14:00:03,0.00,0.02,12.14,0.00
07/24/2023,14:00:03,0.00,0.02,12.14,0.00
07/24/2023,14:00:03,0.00,0.02,12.14,0.00
07/24/2023,14:00:04,0.00,0.02,12.14,0.00
07/24/2023,14:00:33,0.00,0.02,12.14,0.00
07/24/2023,14:01:04,0.00,0.02,12.14,0.00
07/24/2023,14:01:04,0.00,0.02,12.14,0.00
07/24/2023,14:01:04,0.00,0.02,12.14,0.00
07/24/2023,14:01:33,0.00,0.02,12.14,0.00
07/24/2023,14:02:04,0.00,0.02,12.14,0.00
07/24/2023,14:02:04,0.00,0.02,12.14,0.00
07/24/2023,14:02:04,0.00,0.02,12.14,0.00
07/24/2023,14:02:33,0.00,0.02,12.14,0.00
07/24/2023,14:03:04,0.00,0.02,12.14,0.00
07/24/2023,14:03:04,0.00,0.02,12.14,0.00
07/24/2023,14:03:04,0.00,0.02,12.14,0.00
07/24/2023,14:03:33,0.00,0.02,12.14,0.00
07/24/2023,14:04:03,0.00,0.02,12.14,0.00
07/24/2023,14:04:03,0.00,0.02,12.14,0.00
07/24/2023,14:04:04,0.00,0.02,12.14,0.00
07/24/2023,14:04:32,0.00,0.02,12.14,0.00
07/24/2023,14:05:04,0.00,0.02,12.14,0.00
07/24/2023,14:05:04,0.00,0.02,12.14,0.00
07/24/2023,14:05:04,0.00,0.02,12.14,0.00
07/24/2023,14:05:33,0.00,0.02,12.14,0.00
07/24/2023,14:06:04,0.00,0.02,12.14,0.00
07/24/2023,14:06:04,0.00,0.02,12.14,0.00
07/24/2023,14:06:04,0.00,0.02,12.14,0.00
07/24/2023,14:06:33,0.00,0.02,12.14,0.00
07/24/2023,14:07:03,0.00,0.02,12.14,0.00
07/24/2023,14:07:03,0.00,0.02,12.14,0.00
07/24/2023,14:07:04,0.00,0.02,12.14,0.00
07/24/2023,14:07:32,0.00,0.02,12.14,0.00
07/24/2023,14:08:03,0.00,0.02,12.14,0.00
07/24/2023,14:08:03,0.00,0.02,12.14,0.00
07/24/2023,14:08:04,0.00,0.02,12.14,0.00
07/24/2023,14:08:32,0.00,0.02,12.14,0.00
07/24/2023,14:09:04,0.00,0.02,12.14,0.00
07/24/2023,14:09:04,0.00,0.02,12.14,0.00
07/24/2023,14:09:04,0.00,0.02,12.14,0.00
07/24/2023,14:09:33,0.00,0.02,12.14,0.00
07/24/2023,14:10:03,0.00,0.02,12.14,0.00
07/24/2023,14:10:04,0.00,0.02,12.14,0.00
07/24/2023,14:10:04,0.00,0.02,12.14,0.00
07/24/2023,14:10:33,0.00,0.02,12.14,0.00
07/24/2023,14:11:04,0.00,0.02,12.14,0.00
07/24/2023,14:11:04,0.00,0.02,12.14,0.00
07/24/2023,14:11:33,0.00,0.02,12.14,0.00
07/24/2023,14:12:03,0.00,0.02,1214,0.00
07/24/2023,14:12:03,0.00,0.02,12.14,0.00
07/24/2023,14:12:32,0.00,0.02,12.14,0.00
07/24/2023,14:12:32,0.00,0.02,12.14,0.00
07/24/2023,14:13:04,0.00,0.02,12.14,0.00
07/24/2023,14:13:04,0.00,0.02,12.14,0.00
07/24/2023,14:13:04,0.00,0.02,12.14,0.00
07/24/2023,14:13:33,0.00,0.02,12.14,0.00
07/24/2023,14:14:04,0.00,0.02,12.14,0.00
07/24/2023,14:14:04,0.00,0.02,12.14,0.00
07/24/2023,14:14:04,0.00,0.02,12.14,0.00
07/24/2023,14:14:33,0.00,0.02,12.14,0.00
07/24/2023,14:15:03,0.00,0.02,12.14,0.00
07/24/2023,14:15:32,0.00,0.02,12.14,0.00
07/24/2023,14:15:32,0.00,0.02,12.14,0.00
07/24/2023,14:16:03,0.00,0.02,12.14,0.00
07/24/2023,14:16:03,0.00,0.02,12.14,0.00
07/24/2023,14:16:32,0.00,0.02,12.14,0.00
07/24/2023,14:16:32,0.00,0.02,12.14,0.00
07/24/2023,14:17:03,0.00,0.02,12.14,0.00
07/24/2023,14:17:03,0.00,0.02,12.14,0.00
07/24/2023,14:17:03,0.00,0.02,12.14,0.00
07/24/2023,14:17:32,0.00,0.02,12.14,0.00
07/24/2023,14:18:04
07/24/2023,14:18:04,0.00,0.02,12.14,0.00
07/24/2023,14:18:04,0.00,0.02,12.14,0.00
07/24/2023,14:18:33,0.00,0.02,12.14,0.00
07/24/2023,14:19:04,0.00,0.02,12.14,0.00
07/24/2023,14:19:04,0.00,0.02,12.14,0.00
07/24/2023,14:19:33,0.00,0.02,12.14,0.00
07/24/2023,14:20:04,0.00,0.02,12.14,0.00
07/24/2023,14:20:32,0.00,0.02,12.14,0.00
07/24/2023,14:20:32,0.00,0.02,12.14,0.00
07/24/2023,14:21:03,0.00,0.02,12.14,0.00
07/24/2023,14:22:03,0.00,0.02,21mm,0.00
07/24/2023,14:22:04,0.00,0.02,12.14,0.00
07/24/2023,14:22:32,0.00,0.02,12.14,0.00
07/24/2023,14:22:32,0.00,0.02,12.14,0.00
07/24/2023,14:23:03,0.00,0.02,12.14,0.00
07/24/2023,14:23:03,0.00,0.02,12.14,0.00
07/24/2023,14:33:03,0.00,0.02,12.14,0.00
07/24/2023,14:38:03,mm,0.00
07/24/2023,14:38:03,mm,0.00
07/24/2023,14:38:04,0.00,0.02,12.14,0.00
07/24/2023,14:38:32,0.00,0.02,12.14,0.00
07/24/2023,14:39:04,0.00,0.02,12.14,0.00
07/24/2023,14:39:04,0.00,0.02,12.14,0.00
07/24/2023,14:39:04,0.00,0.02,12.14,0.00
07/24/2023,14:39:33,0.00,0.02,12.14,0.00
07/24/2023,14:40:04,0.00,0.02,12.14,0.00
07/24/2023,14:40:04,0.00,0.02,12.14,0.00
07/24/2023,14:40:04,0.00,0.02,12.14,0.00
07/24/2023,14:40:33,0.00,0.02,12.14,0.00
07/24/2023,14:41:04,0.00,0.02,12.14,0.00
